69 24.020099639892578 103.12699890136719 23.7898006439209 104.24500274658203 2.748778375352231 1.0 1
70 23.053600311279297 106.9540023803711 27.42460060119629 100.41110229492188 2.440646224739221 1.0 1
71 28.808900833129883 99.28720092773438 25.15399932861328 102.07499694824219 2.97974984383567 1.0 1
72 26.29439926147461 100.59600067138672 23.902700424194336 97.66220092773438 2.6095543640055268 1.0 1
73 28.003400802612305 105.33570098876953 27.85610008239746 104.47460174560547 2.8521782104055453 1.0 1
74 29.027299880981445 98.61239624023438 27.359399795532227 104.09500122070312 2.8051476717278794 1.0 1
75 23.02549934387207 101.63179779052734 22.52589988708496 103.99800109863281 2.9057998815208212 1.0 1
76 28.920000076293945 105.74659729003906 25.92639923095703 106.12310028076172 2.6875382910958496 1.0 1
77 28.575700759887695 99.68389892578125 26.122800827026367 103.56400299072266 2.8339821413107154 1.0 1
78 24.875900268554688 107.01300048828125 25.46809959411621 104.97969818115234 2.96892823380929 1.0 1
79 26.758100509643555 104.5282974243164 25.814599990844727 99.83159637451172 2.8006084363457076 1.0 1
80 25.352500915527344 104.38700103759766 27.601299285888672 103.51679992675781 2.8022870883509716 1.0 1
81 25.606700897216797 106.70169830322266 27.637500762939453 103.30889892578125 2.6394988162243944 1.0 1
82 23.706199645996094 106.4209976196289 23.12700080871582 99.91699981689453 2.8547761226360837 1.0 1
83 27.152700424194336 100.39800262451172 26.29439926147461 100.59600067138672 2.826030322504737 1.0 1
84 24.933900833129883 106.66300201416016 26.20400047302246 99.43000030517578 2.6769414772501983 1.0 1
85 24.66189956665039 98.21749877929688 24.03070068359375 101.56900024414062 2.750031026832287 1.0 1
86 27.067800521850586 106.88790130615234 28.15290069580078 99.74340057373047 2.8623791418795523 1.0 1
87 26.21030044555664 105.12920379638672 26.408300399780273 103.29190063476562 2.8243701830431434 1.0 1
88 23.4375 106.28900146484375 23.975000381469727 105.58899688720703 3.0454482683016013 1.0 1
89 27.299100875854492 99.63860321044922 25.45050048828125 98.8634033203125 2.7814345382562466 1.0 1
90 27.703500747680664 105.9552001953125 26.69230079650879 98.89859771728516 3.294498725492932 1.0 1
91 25.308900833129883 106.60189819335938 28.951900482177734 99.02279663085938 2.8231098124338256 1.0 1
92 25.594499588012695 100.89600372314453 22.791000366210938 100.20899963378906 2.6153365716061603 1.0 1
93 24.667400360107422 104.89600372314453 26.76140022277832 104.993896484375 4.188217949721624 1.0 1
94 24.525699615478516 99.62349700927734 24.454700469970703 100.80799865722656 2.844054190943193 1.0 1
95 25.308900833129883 106.60189819335938 25.471099853515625 101.93460083007812 2.824084612028338 1.0 1
96 23.555400848388672 98.87830352783203 22.805599212646484 102.23899841308594 2.6473953156810794 1.0 1
97 25.605600357055664 105.61920166015625 22.306699752807617 100.50499725341797 2.625068516859277 1.0 1
98 23.22279930114746 100.21499633789062 22.52589988708496 103.99800109863281 2.7809487296272306 1.0 1
99 24.073400497436523 103.44000244140625 25.206100463867188 104.072998046875 2.7879533076081002 1.0 1
100 23.362699508666992 102.33999633789062 22.81049919128418 103.96099853515625 3.5143152982654318 1.0 1
101 24.554899215698242 99.03250122070312 23.062000274658203 100.63899993896484 2.7833445889361283 1.0 1
102 27.097000122070312 99.1719970703125 25.322999954223633 100.89900207519531 2.3554607050848837 1.0 1
103 21.26849937438965 101.29399871826172 27.500099182128906 104.46430206298828 3.214297869437331 1.0 1
104 24.789199829101562 102.5999984741211 25.483400344848633 103.76499938964844 2.8061305735682973 1.0 1
105 27.211700439453125 101.877197265625 22.60650062561035 103.16100311279297 2.8646878746464868 1.0 1
106 21.188600540161133 101.69300079345703 24.37649917602539 101.58699798583984 3.7823362437108217 1.0 1
107 25.484699249267578 99.23750305175781 23.70199966430664 103.23500061035156 2.8422553843581397 1.0 1
108 26.307199478149414 104.6885986328125 29.027299880981445 98.61239624023438 2.8510692874008607 1.0 1
109 28.311800003051758 106.23780059814453 24.322099685668945 99.03839874267578 2.621299218735692 1.0 1
110 24.349599838256836 106.73999786376953 27.938400268554688 107.11070251464844 2.8738434353496376 1.0 1
111 28.618499755859375 101.93419647216797 26.342100143432617 104.36699676513672 2.7909004131371655 1.0 1
112 25.484699249267578 99.23750305175781 25.04800033569336 99.4801025390625 2.802008781561986 1.0 1
113 29.108600616455078 106.38800048828125 22.805599212646484 102.23899841308594 2.8169957277806117 1.0 1
114 28.60580062866211 106.40640258789062 28.06730079650879 98.90730285644531 2.4847264025631617 1.0 1
115 25.850000381469727 100.5199966430664 22.58370018005371 99.60870361328125 2.8202301608401634 1.0 1
116 27.29450035095215 100.84200286865234 21.558300018310547 100.36199951171875 3.0853806851412724 1.0 1
117 23.32550048828125 105.85800170898438 23.546100616455078 99.39250183105469 2.8196633054847933 1.0 1
118 26.441099166870117 101.0281982421875 25.217500686645508 98.33489990234375 2.8590823601765094 1.0 1
119 22.118000030517578 100.86100006103516 22.81049919128418 103.96099853515625 2.825096248462872 1.0 1
120 21.26849937438965 101.29399871826172 24.818500518798828 103.9905014038086 2.702180101429035 1.0 1
121 26.307199478149414 104.6885986328125 25.15399932861328 102.07499694824219 2.8729579136256316 1.0 1
122 27.045400619506836 105.41560363769531 26.737300872802734 99.1531982421875 2.876991257592254 1.0 1
123 28.094900131225586 104.8385009765625 28.022499084472656 98.6082992553711 2.883167474884867 1.0 1
124 27.054399490356445 104.45870208740234 24.29960060119629 104.04199981689453 2.6027336389756686 1.0 1
125 26.463300704956055 99.41840362548828 24.995800018310547 99.83460235595703 2.52209709071577 1.0 1
126 28.15290069580078 99.74340057373047 27.691099166870117 99.05879974365234 1.784502310721488 1.0 1
127 23.466400146484375 99.84329986572266 26.9950008392334 103.34609985351562 2.7645485511942285 1.0 1
128 24.933900833129883 106.66300201416016 27.970699310302734 106.12680053710938 3.3324271929428666 1.0 1
129 23.12700080871582 99.91699981689453 25.30699920654297 101.54000091552734 2.438279666874922 1.0 1
130 22.96030044555664 101.96199798583984 23.367399215698242 105.04499816894531 3.0367345842721116 1.0 1
131 28.003400802612305 105.33570098876953 27.637500762939453 103.30889892578125 2.952752967721923 1.0 1
132 27.097000122070312 99.1719970703125 25.907800674438477 102.85009765625 2.59865979386589 1.0 1
133 23.68160057067871 106.76100158691406 23.441099166870117 104.66899871826172 3.022068173996094 1.0 1
134 27.800199508666992 100.73190307617188 26.737300872802734 99.1531982421875 2.835869934781144 1.0 1
135 24.511699676513672 105.18399810791016 24.978900909423828 102.34269714355469 2.8094666658725664 1.0 1
136 25.04800033569336 99.4801025390625 24.539499282836914 104.07640075683594 2.7765362692007307 1.0 1
137 27.709400177001953 106.28450012207031 25.541000366210938 99.72799682617188 2.8340298836272937 1.0 1
138 24.711200714111328 99.87989807128906 23.196399688720703 104.00800323486328 2.809539912854361 1.0 1
139 23.979700088500977 106.95700073242188 25.9242000579834 100.85600280761719 2.8764285612393445 1.0 1
140 22.822999954223633 100.60399627685547 24.29960060119629 104.04199981689453 2.654731795025478 1.0 1
141 28.094900131225586 104.8385009765625 27.365100860595703 106.95850372314453 2.902070842113285 1.0 1
142 23.297000885009766 100.75199890136719 22.60650062561035 103.16100311279297 3.636531713203672 1.0 1
143 28.6476993560791 105.67749786376953 28.64620018005371 106.97730255126953 2.4106862545777674 1.0 1
144 28.558900833129883 105.24909973144531 26.993900299072266 100.9990005493164 2.5599268139397378 1.0 1
145 22.57509994506836 101.86799621582031 23.75779914855957 104.572998046875 3.0359357464466163 1.0 1
146 28.64620018005371 106.97730255126953 25.039499282836914 100.81600189208984 2.7203382032501726 1.0 1
147 23.158599853515625 106.23699951171875 23.022899627685547 106.60099792480469 3.0792686381234518 1.0 1
148 27.104000091552734 103.87960052490234 23.441099166870117 104.66899871826172 2.830344848494293 1.0 1
149 24.789199829101562 102.5999984741211 24.976900100708008 104.61900329589844 2.724968905992726 1.0 1
150 25.068500518798828 103.3927993774414 24.69379997253418 104.4468994140625 2.746825667676758 1.0 1
151 25.632200241088867 106.17250061035156 24.406999588012695 102.98200225830078 3.897505141849027 1.0 1
152 29.159099578857422 105.50050354003906 27.970699310302734 106.12680053710938 2.3549903178578124 1.0 1
153 28.238399505615234 105.18460083007812 27.709400177001953 106.28450012207031 2.9653256050691366 1.0 1
154 27.68670082092285 107.01519775390625 23.854000091552734 102.36100006103516 2.707618940214151 1.0 1
155 26.29439926147461 100.59600067138672 25.039499282836914 100.81600189208984 2.586480506637275 1.0 1
156 25.236099243164062 105.65139770507812 23.441099166870117 104.66899871826172 3.0139803072689406 1.0 1
157 26.1294002532959 100.25199890136719 26.9950008392334 103.34609985351562 2.785317241624153 1.0 1
158 23.441099166870117 104.66899871826172 25.52519989013672 103.17539978027344 3.6167296428982176 1.0 1
159 23.996299743652344 106.51699829101562 27.42460060119629 100.41110229492188 2.927678762072537 1.0 1
160 25.350000381469727 100.48999786376953 27.152700424194336 100.39800262451172 2.8643008686851226 1.0 1
161 28.36910057067871 104.87079620361328 27.691099166870117 99.05879974365234 2.6691680506033926 1.0 1
162 27.05590057373047 106.33489990234375 22.984899520874023 102.38800048828125 2.9240727489007265 1.0 1
163 28.227500915527344 103.6416015625 27.85610008239746 104.47460174560547 2.9092139188899644 1.0 1
164 25.850000381469727 100.5199966430664 24.71299934387207 97.96990203857422 3.5230872814005245 1.0 1
165 23.290800094604492 99.09829711914062 25.352500915527344 104.38700103759766 2.7510182656438804 1.0 1
166 25.541000366210938 99.72799682617188 24.687999725341797 101.63200378417969 2.609855736343131 1.0 1
167 28.54010009765625 100.85900115966797 28.06730079650879 98.90730285644531 2.8426898497450104 1.0 1
168 24.667400360107422 104.89600372314453 22.822999954223633 100.60399627685547 2.760643049200799 1.0 1
169 28.575700759887695 99.68389892578125 24.02039909362793 99.72419738769531 2.8534769378413256 1.0 1
170 22.805599212646484 102.23899841308594 24.539499282836914 104.07640075683594 4.395149241731573 1.0 1
171 24.933900833129883 106.66300201416016 23.32550048828125 105.85800170898438 2.9760639379431097 1.0 1
172 25.594499588012695 100.89600372314453 23.70319938659668 99.57129669189453 2.7650282446607735 1.0 1
173 27.29450035095215 100.84200286865234 24.762399673461914 101.24099731445312 2.0925734827806357 1.0 1
174 27.027799606323242 98.868896484375 25.206100463867188 104.072998046875 2.7262633562231233 1.0 1
175 24.752300262451172 99.16629791259766 22.306699752807617 100.50499725341797 2.961426943537606 1.0 1
176 28.022499084472656 98.6082992553711 23.546100616455078 99.39250183105469 2.9083293412581788 1.0 1
177 24.35110092163086 105.85900115966797 26.122800827026367 103.56400299072266 2.809849794859001 1.0 1
178 28.347400665283203 105.81659698486328 23.12700080871582 99.91699981689453 3.1934501647968756 1.0 1
179 28.558900833129883 105.24909973144531 27.703500747680664 105.9552001953125 2.6461306436043417 1.0 1
180 21.694599151611328 101.19100189208984 24.076799392700195 104.3740005493164 2.785645384636658 1.0 1
181 24.613399505615234 106.47200012207031 28.60580062866211 106.40640258789062 3.6422323010329283 1.0 1
182 24.204500198364258 99.55290222167969 23.555400848388672 98.87830352783203 2.999877042570239 1.0 1
183 25.308900833129883 106.60189819335938 26.122800827026367 103.56400299072266 2.8228276903795244 1.0 1
184 28.22640037536621 101.63020324707031 25.825899124145508 102.10299682617188 2.6518560134120035 1.0 1
185 25.471099853515625 101.93460083007812 22.805599212646484 102.23899841308594 2.883475007103577 1.0 1
186 25.014799118041992 100.21600341796875 22.81049919128418 103.96099853515625 2.951133855856354 1.0 1
187 28.304800033569336 101.63670349121094 22.45330047607422 101.53900146484375 3.5866404467402813 1.0 1
188 27.045400619506836 105.41560363769531 26.538000106811523 99.89600372314453 2.875008309812309 1.0 1
189 26.76110076904297 104.06559753417969 25.632200241088867 106.17250061035156 2.745259016037617 1.0 1
190 24.70840072631836 100.1989974975586 21.694599151611328 101.19100189208984 2.7138617574158683 1.0 1
191 24.172000885009766 102.4000015258789 24.252700805664062 103.64399719238281 2.66033038236308 1.0 1
192 29.108600616455078 106.38800048828125 26.993900299072266 100.9990005493164 2.273682074742996 1.0 1
193 24.87689971923828 99.64530181884766 22.58370018005371 99.60870361328125 3.014586820872135 1.0 1
194 24.71299934387207 97.96990203857422 24.29990005493164 105.05699920654297 2.745637914016007 1.0 1
195 27.756099700927734 101.46769714355469 27.497800827026367 100.06400299072266 2.6366727442709985 1.0 1
196 24.358299255371094 105.42400360107422 28.003400802612305 105.33570098876953 3.3663063087064526 1.0 1
197 24.172000885009766 102.4000015258789 25.352500915527344 104.38700103759766 2.7165570977794875 1.0 1
198 27.68670082092285 107.01519775390625 27.104000091552734 103.87960052490234 2.895377479465451 1.0 1
199 24.046100616455078 102.00499725341797 24.541099548339844 103.75800323486328 2.6268207954047464 1.0 1
200 26.463300704956055 99.41840362548828 24.913400650024414 103.14579772949219 2.505857124970447 1.0 1
201 24.92620086669922 105.1050033569336 22.880300521850586 104.71700286865234 2.947177236547738 1.0 1
202 28.718000411987305 99.89219665527344 27.228700637817383 103.18830108642578 2.8908405532393404 1.0 1
203 25.566600799560547 100.4990005493164 26.542600631713867 100.49299621582031 2.893831492930327 1.0 1
204 25.632200241088867 106.17250061035156 24.66189956665039 98.21749877929688 2.880912085561898 1.0 1
205 24.56559944152832 105.62000274658203 26.99489974975586 100.7968978881836 2.783880483593497 1.0 1
206 24.525699615478516 99.62349700927734 27.500099182128906 104.46430206298828 2.8589646929633252 1.0 1
207 24.443599700927734 102.43800354003906 26.464599609375 103.85299682617188 2.687256009854848 1.0 1
208 27.045400619506836 105.41560363769531 26.354900360107422 101.19000244140625 2.8549852059242085 1.0 1
209 24.511699676513672 105.18399810791016 26.758100509643555 104.5282974243164 4.442597240539586 1.0 1
210 27.938400268554688 107.11070251464844 24.864999771118164 100.09100341796875 2.770249311493976 1.0 1
211 22.791000366210938 100.20899963378906 27.999300003051758 103.53780364990234 3.3681199586273705 1.0 1
212 22.822999954223633 100.60399627685547 24.541099548339844 103.75800323486328 3.291465220789575 1.0 1
213 28.19849967956543 106.9761962890625 24.90369987487793 98.66680145263672 2.9864960398744445 1.0 1
214 24.349599838256836 106.73999786376953 26.739999771118164 106.63469696044922 2.9683297092287417 1.0 1
215 28.64620018005371 106.97730255126953 26.29439926147461 100.59600067138672 3.1536076971760787 1.0 1
216 24.349599838256836 106.73999786376953 25.632200241088867 106.17250061035156 3.0844703407401646 1.0 1
217 25.594499588012695 100.89600372314453 25.30699920654297 101.54000091552734 2.6754298174050164 1.0 1
218 28.650800704956055 106.7488021850586 24.252700805664062 103.64399719238281 2.8674653332735236 1.0 1
219 28.60580062866211 106.40640258789062 21.917600631713867 100.44000244140625 3.0567265553113043 1.0 1
220 22.118000030517578 100.86100006103516 27.228700637817383 103.18830108642578 2.70348257462452 1.0 1
221 27.7992000579834 100.20700073242188 21.188600540161133 101.69300079345703 2.57746012136159 1.0 1
222 28.041500091552734 105.77189636230469 23.58489990234375 103.88600158691406 2.7052252393711704 1.0 1
223 23.022899627685547 106.60099792480469 24.322099685668945 99.03839874267578 2.9588852311249125 1.0 1
224 25.299400329589844 106.13890075683594 24.59239959716797 100.46900177001953 2.8084444380319673 1.0 1
225 24.82080078125 105.94059753417969 22.984899520874023 102.38800048828125 2.8472163864453854 1.0 1
226 28.618499755859375 101.93419647216797 21.26849937438965 101.29399871826172 3.0093775756858734 1.0 1
227 28.36910057067871 104.87079620361328 24.073400497436523 103.44000244140625 4.09840744690707 1.0 1
228 22.51140022277832 107.0199966430664 27.938400268554688 107.11070251464844 2.8847886658140878 1.0 1
229 27.097000122070312 99.1719970703125 24.038999557495117 105.09700012207031 2.6208807863296464 1.0 1
230 27.37700080871582 98.84329986572266 24.71299934387207 97.96990203857422 3.0559838737309137 1.0 1
231 25.911399841308594 105.58080291748047 24.139699935913086 104.78399658203125 2.8523679510162414 1.0 1
232 29.062400817871094 107.09140014648438 25.750900268554688 103.8949966430664 3.3351347962331275 1.0 1
233 24.58609962463379 106.13800048828125 25.26180076599121 104.697998046875 2.8982748135974195 1.0 1
234 25.632200241088867 99.40239715576172 25.489299774169922 99.98680114746094 2.5523883326220673 1.0 1
235 23.902700424194336 97.66220092773438 22.57509994506836 101.86799621582031 3.3655555060169418 1.0 1
236 25.21500015258789 102.49099731445312 24.29990005493164 105.05699920654297 2.9240288138118826 1.0 1
237 28.618499755859375 101.93419647216797 26.665300369262695 99.55059814453125 2.8555973799506345 1.0 1
238 24.358299255371094 105.42400360107422 24.613399505615234 106.47200012207031 3.013489499681301 1.0 1
239 28.64620018005371 106.97730255126953 23.062000274658203 100.63899993896484 4.327142458874286 1.0 1
240 24.349599838256836 106.73999786376953 25.938100814819336 106.58809661865234 3.350777213005385 1.0 1
241 23.33139991760254 106.61900329589844 27.067800521850586 106.88790130615234 2.9332129864646896 1.0 1
242 25.92639923095703 106.12310028076172 26.752399444580078 100.48030090332031 2.8633282442336165 1.0 1
243 25.938100814819336 106.58809661865234 21.694599151611328 101.19100189208984 3.3922493198292223 1.0 1
244 27.497800827026367 100.06400299072266 26.342100143432617 104.36699676513672 3.0204817232359185 1.0 1
245 23.37299919128418 101.69400024414062 22.791000366210938 100.20899963378906 2.5506790906060406 1.0 1
246 27.7992000579834 100.20700073242188 26.354900360107422 101.19000244140625 2.7499292445347563 1.0 1
247 28.820199966430664 104.79609680175781 22.783300399780273 101.45600128173828 2.072194048518952 1.0 1
248 24.349599838256836 106.73999786376953 24.399900436401367 97.73320007324219 2.7545836723401385 1.0 1
249 28.807199478149414 105.15730285644531 24.204500198364258 99.55290222167969 3.463767657201302 1.0 1
250 26.358299255371094 106.64920043945312 23.958599090576172 100.41200256347656 2.917648572543298 1.0 1
251 24.358299255371094 105.42400360107422 24.28510093688965 104.4229965209961 3.03721399510659 1.0 1
252 24.711200714111328 99.87989807128906 24.541099548339844 103.75800323486328 2.709040667259691 1.0 1
253 25.869699478149414 102.45500183105469 27.637500762939453 103.30889892578125 2.54360824660043 1.0 1
254 28.6476993560791 105.67749786376953 24.31909942626953 99.94450378417969 3.4428005990602077 1.0 1
255 24.667400360107422 104.89600372314453 24.875900268554688 107.01300048828125 3.0111028972393217 1.0 1
256 22.880300521850586 104.71700286865234 27.228700637817383 103.18830108642578 2.8879035575550067 1.0 1
257 28.297800064086914 105.5354995727539 22.97439956665039 104.42849731445312 2.870697539355092 1.0 1
258 27.703500747680664 105.9552001953125 26.441099166870117 101.0281982421875 2.857601517677651 1.0 1
259 29.159099578857422 105.50050354003906 24.03070068359375 101.56900024414062 4.13500596377409 1.0 1
260 24.35110092163086 105.85900115966797 23.290800094604492 99.09829711914062 2.863364800234966 1.0 1
261 23.022899627685547 106.60099792480469 24.406999588012695 102.98200225830078 2.95996479115107 1.0 1
262 25.566600799560547 100.4990005493164 22.52589988708496 103.99800109863281 2.9017431712111206 1.0 1
263 25.9242000579834 100.85600280761719 24.073400497436523 103.44000244140625 2.7575786815614394 1.0 1
264 24.358299255371094 105.42400360107422 27.152700424194336 100.39800262451172 3.2206397090256718 1.0 1
265 23.706199645996094 106.4209976196289 28.003400802612305 105.33570098876953 3.710674581669059 1.0 1
266 24.03070068359375 101.56900024414062 27.637500762939453 103.30889892578125 2.6815363743549447 1.0 1
267 28.54010009765625 100.85900115966797 24.629100799560547 102.99559783935547 2.8401143101990343 1.0 1
268 24.182600021362305 97.78569793701172 27.440500259399414 104.86699676513672 3.744367920750463 1.0 1
269 24.66189956665039 98.21749877929688 24.661800384521484 103.43370056152344 2.687701561801752 1.0 1
270 25.606700897216797 106.70169830322266 23.297000885009766 100.75199890136719 2.8990855285927717 1.0 1
271 23.4375 106.28900146484375 27.027799606323242 98.868896484375 2.8912779181840764 1.0 1
272 23.441099166870117 104.66899871826172 26.408300399780273 103.29190063476562 3.932303138531645 1.0 1
273 27.868600845336914 98.33529663085938 23.013999938964844 101.0530014038086 4.291446000919706 1.0 1
274 22.306699752807617 100.50499725341797 21.89900016784668 101.24299621582031 2.824212165048096 1.0 1
275 24.71299934387207 97.96990203857422 24.642000198364258 100.72000122070312 2.755231657954851 1.0 1
276 28.558900833129883 105.24909973144531 28.734600067138672 98.68499755859375 3.4402127338461788 1.0 1
277 27.68670082092285 107.01519775390625 24.0580997467041 103.83699798583984 2.903532883681987 1.0 1
278 28.549999237060547 106.0947036743164 26.9950008392334 103.34609985351562 2.752960722431098 1.0 1
279 26.200599670410156 99.13009643554688 25.52519989013672 103.17539978027344 2.7064041171920015 1.0 1
280 25.350000381469727 100.48999786376953 23.275999069213867 101.39199829101562 2.539800642962146 1.0 1
281 25.90999984741211 100.0999984741211 25.206100463867188 104.072998046875 2.6822316733399227 1.0 1
282 27.970699310302734 106.12680053710938 24.61079978942871 97.65679931640625 2.6961287537531433 1.0 1
283 24.875900268554688 107.01300048828125 24.252700805664062 103.64399719238281 2.9605520900942617 1.0 1
284 27.097000122070312 99.1719970703125 24.752300262451172 99.16629791259766 2.9731760857184946 1.0 1
285 26.29439926147461 100.59600067138672 25.107799530029297 97.93499755859375 4.095796897921119 1.0 1
286 23.12700080871582 99.91699981689453 21.26849937438965 101.29399871826172 3.0538851778122114 1.0 1
287 23.589000701904297 100.29399871826172 24.139699935913086 104.78399658203125 2.7853249969448717 1.0 1
288 23.12700080871582 99.91699981689453 24.789199829101562 102.5999984741211 2.7060877468387474 1.0 1
