6219 25.8696994781 102.455001831 22.6065006256 103.161003113 3.06748523112 0.840692929535 1
6220 24.7483997345 98.4849014282 24.5394992828 104.076400757 3.04901514101 6.29520224358 1
6221 29.1086006165 106.388000488 26.6653003693 99.5505981445 3.11671752226 10.0 1
6222 24.0307006836 101.569000244 22.8803005219 104.717002869 3.12894526517 3.07916596609 1
6223 28.6462001801 106.977302551 22.5704994202 100.568000793 3.13306239252 9.93003609503 1
6224 28.6058006287 106.406402588 23.7019996643 103.23500061 3.14108741507 4.04528319664 1
6225 28.8763999939 106.61920166 29.0377006531 100.29750061 3.11292364319 3.17807757049 1
6226 24.5860996246 106.138000488 28.5589008331 105.249099731 3.18772245732 0.912865661164 1
6227 28.0415000916 105.771896362 24.7112007141 99.8798980713 3.12145258369 7.26982564395 1
6228 24.91340065 103.145797729 28.2702007294 104.123298645 3.05661521293 0.530259070355 1
6229 25.9381008148 106.588096619 22.8803005219 104.717002869 2.99741334579 0.555136193576 1
6230 22.5030994415 101.054000854 23.7719993591 105.968002319 3.13805718022 2.63808197245 1
6231 23.4664001465 99.8432998657 26.9950008392 103.346099854 3.09709497843 2.83887992583 1
6232 28.718000412 99.8921966553 22.7833003998 101.456001282 3.10555549503 1.68617364494 1
6233 27.497800827 100.064002991 23.3626995087 102.339996338 3.09572494882 1.18536357361 1
6234 26.3600006104 100.169998169 24.0767993927 104.374000549 3.06205364921 1.2468497994 1
6235 24.3582992554 105.424003601 27.7035007477 105.955200195 3.1537401047 0.525472561751 1
6236 28.6058006287 106.406402588 24.7623996735 101.240997314 3.10855022822 10.0 1
6237 28.6184997559 101.934196472 23.4664001465 99.8432998657 3.16564283863 10.0 1
6238 29.1590995789 105.50050354 28.5401000977 100.85900116 3.10683929993 1.92204712251 1
6239 28.3118000031 106.237800598 24.5548992157 99.0325012207 3.1311860078 4.76345726388 1
6240 24.8649997711 100.091003418 24.0580997467 103.836997986 3.02799398176 2.94248992995 1
6241 28.0673007965 98.9073028564 22.5750999451 101.867996216 3.10767884693 10.0 1
6242 22.8229999542 100.603996277 27.7602005005 103.480697632 3.12347096513 0.571357296075 1
6243 28.9519004822 99.0227966309 25.8500003815 100.519996643 3.04622365784 2.45027490959 1
6244 28.3691005707 104.870796204 26.6923007965 98.8985977173 3.09688257332 2.25316807516 1
6245 27.2117004395 101.877197266 22.7910003662 100.208999634 3.14360957216 2.07679311249 1
6246 29.0377006531 100.29750061 24.1350002289 98.5651016235 3.09340536108 1.39704544565 1
6247 29.0377006531 100.29750061 23.3626995087 102.339996338 3.09841498669 2.00778215729 1
6248 28.0153999329 106.564796448 24.5394992828 104.076400757 3.14198228802 0.916580488972 1
6249 24.7084007263 100.198997498 27.9993000031 103.53780365 3.13096104956 0.831397822754 1
6250 26.3582992554 106.649200439 23.5554008484 98.8783035278 3.10350008102 6.82232281104 1
6251 27.1329994202 101.483001709 24.530500412 99.3404006958 3.05888705732 0.887226915014 1
6252 25.3089008331 106.601898193 23.2751998901 101.975997925 3.15158696878 4.69903496015 1
6253 22.5753002167 100.266998291 25.4710998535 101.93460083 3.07216865585 0.371034022356 1
6254 27.6910991669 99.0587997437 21.2684993744 101.293998718 3.13922740035 10.0 1
6255 28.1529006958 99.7434005737 23.7619991302 105.198997498 3.1097720583 3.69257686035 1
6256 28.5499992371 106.094703674 26.0077991486 101.081001282 3.17077191945 2.0220516234 1
6257 25.6056003571 105.61920166 22.4533004761 101.539001465 3.13259192836 2.33205228241 1
6258 28.0949001312 104.838500977 25.4892997742 99.9868011475 3.15703931469 1.3903409654 1
6259 23.0254993439 101.631797791 25.3525009155 104.387001038 3.01563372604 0.782745670856 1
6260 24.9339008331 106.663002014 26.35779953 98.8862991333 3.10350274528 10.0 1
6261 26.3582992554 106.649200439 25.9150009155 104.9713974 3.00812698806 1.38469362424 1
6262 24.6674003601 104.896003723 25.4892997742 99.9868011475 3.03568183912 2.6976594189 1
6263 24.3495998383 106.739997864 25.6056003571 105.61920166 3.13801819296 2.11111700978 1
6264 27.3941993713 105.569900513 24.91340065 103.145797729 3.06169296783 0.725970722789 1
6265 25.2994003296 106.138900757 27.0970001221 99.1719970703 3.10300607395 8.4396384948 1
6266 28.0153999329 106.564796448 26.9939002991 100.999000549 3.149532793 0.380332242648 1
6267 24.3511009216 105.85900116 26.9950008392 103.346099854 3.1157046536 0.911576271659 1
6268 25.2994003296 106.138900757 26.7373008728 99.1531982422 3.09404232322 6.15612475364 1
6269 24.4435997009 102.43800354 22.9311008453 102.804000854 2.97712994892 1.0379937491 1
6270 24.8768997192 99.6453018188 21.6513004303 101.365997314 3.07380834663 1.49931187907 1
6271 27.0454006195 105.415603638 21.7240009308 101.627998352 3.1040809635 7.31366541152 1
6272 27.0242004395 105.860603333 24.0580997467 103.836997986 3.10401928381 1.20213033838 1
6273 26.9939002991 100.999000549 22.9848995209 102.388000488 3.11321570289 0.842823648504 1
6274 27.4246006012 100.411102295 22.5704994202 100.568000793 3.11868708944 3.34999115557 1
6275 28.3048000336 101.636703491 24.3367996216 98.3382034302 3.06945730926 2.25694129675 1
6276 26.3600006104 100.169998169 23.448299408 103.508003235 3.04737183259 1.52257713088 1
6277 24.0203990936 99.7241973877 25.0685005188 103.392799377 3.03836258935 2.15258449324 1
6278 26.2103004456 105.129203796 24.2045001984 99.5529022217 3.06473764295 0.691933925732 1
6279 28.0415000916 105.771896362 28.5757007599 99.6838989258 3.12153899293 1.57122803208 1
6280 27.3651008606 106.958503723 28.0224990845 98.6082992554 3.12661396866 4.3831202181 1
6281 28.1984996796 106.976196289 21.1886005402 101.693000793 3.04093673626 5.97668253536 1
6282 24.5116996765 105.183998108 24.7483997345 98.4849014282 3.08167371408 10.0 1
6283 28.6462001801 106.977302551 24.9769001007 104.619003296 3.15455525442 1.04135002798 1
6284 26.5380001068 99.8960037231 23.7019996643 103.23500061 3.030080025 2.37928243916 1
6285 23.6816005707 106.761001587 27.3593997955 104.095001221 3.17811568588 2.82816118006 1
6286 27.0242004395 105.860603333 26.3549003601 101.190002441 3.10723441539 1.93250399256 1
6287 27.0454006195 105.415603638 25.6322002411 99.4023971558 3.09794984064 0.858974918615 1
6288 24.3495998383 106.739997864 27.6012992859 103.516799927 3.1513500231 2.40835292899 1
6289 23.3255004883 105.858001709 27.3941993713 105.569900513 3.17847803518 1.62241726896 1
6290 25.924200058 100.856002808 24.0580997467 103.836997986 3.02844532552 2.11117944673 1
6291 25.5116996765 98.543296814 24.5410995483 103.758003235 3.01922268385 9.19737518657 1
6292 27.7262001038 106.648200989 24.2851009369 104.422996521 3.15261788929 0.648680705107 1
6293 28.3474006653 105.816596985 26.4552001953 99.1421966553 3.12448904036 3.79039491965 1
6294 26.2103004456 105.129203796 28.9519004822 99.0227966309 3.07248519733 2.66604528833 1
6295 26.5380001068 99.8960037231 22.5837001801 99.6087036133 3.10447042463 0.73114308275 1
6296 27.0242004395 105.860603333 28.3048000336 101.636703491 3.12093016743 10.0 1
6297 23.0620002747 100.638999939 24.8185005188 103.990501404 3.01247602381 3.06462589721 1
6298 23.3278999329 105.439002991 27.6375007629 103.308898926 3.15397320371 10.0 1
6299 26.204000473 99.4300003052 26.3549003601 101.190002441 2.92725541801 2.68567635744 1
6300 28.9200000763 105.74659729 25.8145999908 99.8315963745 3.15492586091 3.92538713308 1
6301 24.0307006836 101.569000244 23.7719993591 105.968002319 3.12424002911 4.36885033578 1
6302 29.027299881 98.6123962402 24.1602993011 100.369003296 3.12121512127 1.16248860217 1
6303 21.1886005402 101.693000793 24.5394992828 104.076400757 3.12163021079 1.1721464441 1
6304 28.718000412 99.8921966553 21.5583000183 100.361999512 3.13447825359 5.93966882282 1
6305 28.5606002808 100.351097107 22.9605998993 103.707000732 3.09978962822 10.0 1
6306 26.1294002533 100.251998901 23.013999939 101.053001404 3.0515214116 0.676722715707 1
6307 23.706199646 106.42099762 26.7373008728 99.1531982422 3.10722671837 4.93144365255 1
6308 27.3920993805 106.061203003 29.0112991333 99.3554992676 3.10650355492 3.6166517735 1
6309 28.9200000763 105.74659729 23.8540000916 102.361000061 3.11124669865 6.68530808554 1
6310 25.2175006866 98.3348999023 22.5750999451 101.867996216 3.05510919354 2.302744598 1
6311 29.0112991333 99.3554992676 24.6618003845 103.433700562 3.08860302204 2.30934078163 1
6312 27.7035007477 105.955200195 24.9958000183 99.834602356 3.10245038698 4.26903788584 1
6313 21.6945991516 101.191001892 25.1539993286 102.074996948 3.06001888967 0.551561702276 1
6314 28.4908008575 98.9105987549 21.2684993744 101.293998718 3.14208121573 10.0 1
6315 27.7035007477 105.955200195 23.9027004242 97.6622009277 3.13196135825 10.0 1
6316 25.3089008331 106.601898193 22.4533004761 101.539001465 3.1573970008 1.72151594055 1
6317 28.8743000031 106.140701294 24.172000885 102.400001526 3.12814460271 2.33440035141 1
6318 27.8001995087 100.731903076 22.5704994202 100.568000793 3.11859951552 1.28058724047 1
6319 24.2996006012 104.041999817 27.6012992859 103.516799927 3.05113514778 1.07387718986 1
6320 27.0970001221 99.1719970703 21.9176006317 100.440002441 3.15276640115 3.18935035819 1
6321 26.761100769 104.065597534 22.9848995209 102.388000488 3.05468457989 0.475334712359 1
6322 21.6886997223 100.722999573 27.7602005005 103.480697632 3.1068871994 7.99488211881 1
6323 23.3988990784 106.960998535 24.6618003845 103.433700562 3.18582098978 0.616302718822 1
6324 26.3582992554 106.649200439 26.4552001953 99.1421966553 3.11086924103 5.3100267865 1
6325 28.0034008026 105.335700989 26.4410991669 101.028198242 3.15753541087 0.876633670988 1
6326 28.0415000916 105.771896362 25.5116996765 98.543296814 3.1361444727 3.2350908019 1
6327 24.3582992554 105.424003601 28.5401000977 100.85900116 3.11921887509 3.94869439565 1
6328 23.9797000885 106.957000732 25.2399997711 100.319999695 3.11273531301 9.6954817809 1
6329 22.8104991913 103.960998535 27.2287006378 103.188301086 3.10363323864 0.930226311761 1
6330 23.4664001465 99.8432998657 25.3878993988 102.661003113 3.05445907437 1.07285129151 1
6331 25.5116996765 98.543296814 24.8185005188 103.990501404 3.02190927422 5.20418862684 1
6332 28.3048000336 101.636703491 21.2684993744 101.293998718 3.1509289082 10.0 1
6333 24.3999004364 97.7332000732 24.6618003845 103.433700562 3.0635233055 5.28078640274 1
6334 22.5114002228 107.019996643 25.2150001526 102.490997314 3.15896210259 3.99752523446 1
6335 27.7035007477 105.955200195 23.2908000946 99.0982971191 3.13169336428 6.46325137918 1
6336 27.3941993713 105.569900513 25.5666007996 100.499000549 3.11099316854 1.6027154461 1
6337 23.1963996887 104.008003235 26.3421001434 104.366996765 3.10438307868 0.669675969467 1
6338 24.8208007812 105.940597534 22.9311008453 102.804000854 3.13695685499 3.29308284341 1
6339 27.2469997406 100.024002075 24.0734004974 103.440002441 3.0750498233 1.7153966935 1
6340 22.4533004761 101.539001465 26.0077991486 101.081001282 3.06535264856 0.970861263381 1
6341 28.718000412 99.8921966553 24.4435997009 102.43800354 3.11233907272 4.42663519316 1
6342 24.3495998383 106.739997864 24.0461006165 102.004997253 3.13131685616 3.27747602302 1
6343 28.3048000336 101.636703491 23.7019996643 103.23500061 3.11455998282 1.25489127928 1
6344 26.1294002533 100.251998901 24.8952999115 103.530502319 3.01367027247 2.08366921927 1
6345 28.3474006653 105.816596985 25.3418998718 99.7770996094 3.15129240348 10.0 1
6346 28.8743000031 106.140701294 28.5401000977 100.85900116 3.10828655775 5.43705037389 1
6347 28.1984996796 106.976196289 27.6375007629 103.308898926 3.1695732932 10.0 1
6348 25.0541000366 100.523002625 24.8185005188 103.990501404 2.98838666973 1.76234448974 1
6349 26.3582992554 106.649200439 24.9958000183 99.834602356 3.06879335911 9.72595624017 1
6350 28.6462001801 106.977302551 23.5963993073 101.279998779 3.12981492731 8.11825425827 1
6351 25.8999996185 104.546401978 26.6923007965 98.8985977173 3.15723904175 5.80359255286 1
6352 28.6476993561 105.677497864 23.4269008636 100.040000916 3.13209999592 4.35323676889 1
6353 27.1527004242 100.398002625 22.5753002167 100.266998291 3.10713236359 1.06846002065 1
6354 28.3474006653 105.816596985 24.530500412 99.3404006958 3.1432257153 5.79296477527 1
6355 24.530500412 99.3404006958 22.5258998871 103.998001099 3.11506375691 4.84930288605 1
6356 27.3941993713 105.569900513 27.3640003204 99.0869979858 3.10128586123 1.41100226341 1
6357 23.297000885 100.751998901 24.6937999725 104.446899414 3.03377736032 6.22843369277 1
6358 28.8201999664 104.796096802 24.6879997253 101.632003784 3.12881707387 1.54827435689 1
6359 23.1585998535 106.236999512 25.9078006744 102.850097656 3.13895244252 1.08722784594 1
6360 23.3988990784 106.960998535 26.3600006104 100.169998169 3.14387091634 9.75923245028 1
6361 28.4908008575 98.9105987549 23.7719993591 105.968002319 3.1306773386 5.86902550903 1
6362 26.5380001068 99.8960037231 24.4435997009 102.43800354 3.0141745675 4.43309177172 1
6363 27.9384002686 107.110702515 23.0254993439 101.631797791 3.12779001558 10.0 1
6364 27.7262001038 106.648200989 24.3367996216 98.3382034302 3.12821443106 9.08092762717 1
6365 28.5401000977 100.85900116 23.0254993439 101.631797791 3.10571064619 0.674556682087 1
6366 28.8071994781 105.157302856 26.9948997498 100.796897888 3.10365108611 2.78475228215 1
6367 24.8208007812 105.940597534 27.0277996063 98.8688964844 3.10307540069 6.53511415651 1
6368 27.1527004242 100.398002625 22.5258998871 103.998001099 3.14653987116 1.38415126508 1
6369 25.10779953 97.9349975586 24.0200996399 103.126998901 3.07493681227 7.45812212068 1
6370 27.0559005737 106.334899902 25.5410003662 99.7279968262 3.11031892166 10.0 1
6371 22.5114002228 107.019996643 25.3878993988 102.661003113 3.14996814395 4.51988333168 1
6372 27.0678005219 106.887901306 24.0203990936 99.7241973877 3.10120750335 8.78631909927 1
6373 27.3920993805 106.061203003 23.4410991669 104.668998718 3.15258756247 0.874626593393 1
6374 27.9384002686 107.110702515 23.6958007812 100.967002869 3.12655575205 10.0 1
6375 22.1758995056 99.2088012695 23.5848999023 103.886001587 3.11026104734 4.76237472078 1
6376 27.7035007477 105.955200195 25.0541000366 100.523002625 3.09977477195 2.43572641722 1
6377 27.7035007477 105.955200195 27.6910991669 99.0587997437 3.10278562041 7.39164682608 1
6378 28.3691005707 104.870796204 26.7581005096 104.528297424 3.35310671594 2.17663959988 1
6379 24.6879997253 101.632003784 27.6343994141 104.050003052 3.04292842404 0.425700076501 1
6380 28.2490005493 99.2929992676 25.261800766 104.697998047 3.06723936214 1.15198780405 1
6381 28.3118000031 106.237800598 24.91340065 103.145797729 3.12227447814 0.56793936008 1
6382 26.4552001953 99.1421966553 24.6937999725 104.446899414 3.04956458231 1.67948405633 1
6383 27.0559005737 106.334899902 24.6107997894 97.6567993164 3.10668681529 10.0 1
6384 28.4178009033 99.2549972534 24.4972000122 98.0251998901 3.11943372261 0.453154777351 1
6385 25.3500003815 100.489997864 25.2061004639 104.072998047 2.99327178133 4.60529814378 1
6386 25.6067008972 106.701698303 27.3770008087 98.8432998657 3.10187978119 3.15064237051 1
6387 28.9200000763 105.74659729 24.7523002625 99.1662979126 3.14276764233 5.1481019676 1
6388 27.0277996063 98.8688964844 25.4710998535 101.93460083 3.01416830268 1.06527930738 1
6389 28.0224990845 98.6082992554 24.4972000122 98.0251998901 3.12802501593 0.558114544474 1
6390 22.1180000305 100.861000061 25.2061004639 104.072998047 3.04769754069 3.35029622088 1
6391 27.7747001648 100.63999939 22.2649993896 100.042999268 3.09906193195 1.23444499166 1
6392 27.7507991791 101.934402466 21.7240009308 101.627998352 3.15035253997 8.66777351792 1
6393 28.3118000031 106.237800598 24.2045001984 99.5529022217 3.13593834102 10.0 1
6394 25.4892997742 99.9868011475 27.2287006378 103.188301086 3.12164475195 1.14185128433 1
6395 25.6322002411 99.4023971558 22.9311008453 102.804000854 3.11478570706 0.73116511619 1
6396 24.1826000214 97.785697937 27.9993000031 103.53780365 3.13566523625 6.03254361169 1
6397 28.3691005707 104.870796204 25.6067008972 106.701698303 3.14492726588 0.423094989456 1
6398 22.7833003998 101.456001282 26.3549003601 101.190002441 3.0544817237 1.80986692826 1
6399 28.0153999329 106.564796448 24.8768997192 99.6453018188 3.12721023143 5.73498245159 1
6400 28.7346000671 98.6849975586 24.1826000214 97.785697937 3.16915786323 0.607654438912 1
6401 27.1527004242 100.398002625 23.7527999878 103.619003296 3.10597161254 4.77155833237 1
6402 23.8540000916 102.361000061 27.5000991821 104.464302063 3.0653533605 0.801953632932 1
6403 23.5461006165 99.3925018311 24.5410995483 103.758003235 3.04605242798 1.85123614562 1
6404 27.3920993805 106.061203003 24.4972000122 98.0251998901 3.12265457588 9.7848430475 1
6405 28.5589008331 105.249099731 24.172000885 102.400001526 3.10583775878 1.26456633157 1
6406 24.8208007812 105.940597534 22.5837001801 99.6087036133 3.13528240232 7.94277421973 1
6407 28.8089008331 99.2872009277 22.7910003662 100.208999634 3.14338297437 10.0 1
6408 27.3640003204 99.0869979858 24.2045001984 99.5529022217 3.10486813549 0.420269400469 1
6409 24.9339008331 106.663002014 26.2005996704 99.1300964355 3.09701586538 7.43562454477 1
6410 26.6653003693 99.5505981445 23.297000885 100.751998901 3.06231646635 1.67886371519 1
6411 27.9384002686 107.110702515 28.6184997559 101.934196472 3.17043142407 1.46110760917 1
6412 28.3474006653 105.816596985 25.8500003815 100.519996643 3.15715191351 2.46839014636 1
6413 25.6067008972 106.701698303 24.0734004974 103.440002441 3.13997779497 1.79271125844 1
6414 26.5380001068 99.8960037231 23.8540000916 102.361000061 3.04536765457 2.87039889507 1
6415 23.706199646 106.42099762 26.4410991669 101.028198242 3.15351206803 2.80690397901 1
6416 25.3089008331 106.601898193 24.9036998749 98.6668014526 3.09846183634 7.42615379162 1
6417 27.1329994202 101.483001709 24.8208007812 105.940597534 3.09940547804 10.0 1
6418 25.2360992432 105.651397705 22.4943008423 102.207000732 3.0134060114 1.57482260298 1
6419 27.9706993103 106.126800537 24.7129993439 97.9699020386 3.13934672621 10.0 1
6420 21.9176006317 100.440002441 23.7019996643 103.23500061 3.04839046807 0.444940456086 1
6421 24.6133995056 106.472000122 28.8089008331 99.2872009277 3.12437500584 9.25353486306 1
6422 27.0454006195 105.415603638 25.1963996887 98.8431015015 3.09587423474 6.95383035848 1
6423 27.7507991791 101.934402466 23.0254993439 101.631797791 3.1526864737 3.51249825654 1
6424 26.7523994446 100.480300903 21.6886997223 100.722999573 3.13079488725 3.25682791854 1
6425 26.4552001953 99.1421966553 23.0254993439 101.631797791 3.07083804501 1.054909952 1
6426 23.1270008087 99.9169998169 27.8561000824 104.474601746 3.11447356089 10.0 1
6427 27.8001995087 100.731903076 25.10779953 97.9349975586 3.0346514788 1.090244458 1
6428 25.2399997711 100.319999695 26.4645996094 103.852996826 3.02298066289 0.727406661508 1
6429 28.0153999329 106.564796448 24.7084007263 100.198997498 3.12372978342 4.24839295669 1
6430 21.6886997223 100.722999573 24.0734004974 103.440002441 3.10468572815 1.33419019944 1
6431 28.5589008331 105.249099731 26.8404998779 99.8984985352 3.09483893876 10.0 1
6432 24.0203990936 99.7241973877 25.6494007111 104.308998108 3.05255892937 10.0 1
6433 24.1874008179 106.198997498 26.2005996704 99.1300964355 3.10561061986 9.77473266214 1
6434 27.8001995087 100.731903076 24.8208007812 105.940597534 3.09859143914 3.20897254112 1
6435 27.3941993713 105.569900513 24.0200996399 103.126998901 3.07325953847 0.935682617304 1
6436 27.8159008026 105.585700989 24.9036998749 98.6668014526 3.12956658983 10.0 1
6437 22.5114002228 107.019996643 24.8952999115 103.530502319 3.18659614908 1.99406180147 1
6438 27.0970001221 99.1719970703 21.2684993744 101.293998718 3.12110830497 3.76858374393 1
6439 23.706199646 106.42099762 28.1529006958 99.7434005737 3.12890053363 5.05274037427 1
6440 24.5116996765 105.183998108 27.0277996063 98.8688964844 3.07404617905 5.30710919229 1
6441 24.3367996216 98.3382034302 26.122800827 103.564002991 3.06321415903 2.50386890624 1
6442 27.3651008606 106.958503723 28.718000412 99.8921966553 3.14391340714 5.86236027258 1
6443 27.0559005737 106.334899902 24.530500412 99.3404006958 3.09999400863 8.95934640518 1
6444 27.9384002686 107.110702515 26.8658008575 99.3806991577 3.12948955791 10.0 1
6445 28.8743000031 106.140701294 28.1583003998 100.849502563 3.11316124893 6.97197837574 1
6446 28.0034008026 105.335700989 23.8962993622 99.026802063 3.12309342782 10.0 1
6447 26.7523994446 100.480300903 24.6107997894 97.6567993164 3.02927781402 2.15360494337 1
6448 28.9519004822 99.0227966309 21.6945991516 101.191001892 3.13710780147 5.89667747389 1
6449 28.4908008575 98.9105987549 23.7019996643 103.23500061 3.10659172498 2.4351333939 1
6450 28.4178009033 99.2549972534 25.2150001526 102.490997314 3.11452188943 1.09820330771 1
6451 24.6942005157 98.8349990845 24.172000885 102.400001526 3.057658362 4.36735118831 1
6452 24.376499176 101.586997986 27.2287006378 103.188301086 3.04852713375 0.559372097322 1
6453 27.0543994904 104.458702087 22.8104991913 103.960998535 3.11651500904 1.18050988039 1
6454 27.0559005737 106.334899902 23.2908000946 99.0982971191 3.11271905389 4.48096171636 1
6455 28.5606002808 100.351097107 22.8104991913 103.960998535 3.11129687779 10.0 1
6456 26.2943992615 100.596000671 25.2061004639 104.072998047 3.04859880581 3.59862297168 1
6457 24.5410995483 103.758003235 23.1816997528 102.785003662 3.01823422898 0.778746350712 1
6458 27.0970001221 99.1719970703 23.7527999878 103.619003296 3.06718663684 1.71453722484 1
6459 29.1086006165 106.388000488 24.0734004974 103.440002441 3.12842601791 3.85652302155 1
6460 23.1585998535 106.236999512 27.3640003204 99.0869979858 3.1326941617 6.66672691637 1
6461 28.0415000916 105.771896362 27.1329994202 101.483001709 3.15390561838 10.0 1
6462 26.7523994446 100.480300903 27.4405002594 104.866996765 3.11464652151 1.14074738476 1
6463 28.5499992371 106.094703674 25.3069992065 101.540000916 3.12109136366 3.86907474317 1
6464 28.1529006958 99.7434005737 24.1396999359 104.783996582 3.09841714206 2.75198812927 1
6465 24.6618995667 98.2174987793 26.9950008392 103.346099854 3.11864023234 1.38382759884 1
6466 27.709400177 106.284500122 24.0767993927 104.374000549 3.14719081812 1.03182064264 1
6467 28.3474006653 105.816596985 25.014799118 100.216003418 3.13998637954 5.0759432415 1
6468 28.8089008331 99.2872009277 25.594499588 100.896003723 3.05557068003 1.36336095461 1
6469 24.6107997894 97.6567993164 23.6958007812 100.967002869 3.05785108398 1.56991272988 1
6470 28.2978000641 105.535499573 26.6923007965 98.8985977173 3.10304624866 2.64619812607 1
6471 23.3313999176 106.619003296 25.8500003815 100.519996643 3.13919979601 10.0 1
6472 28.3118000031 106.237800598 23.4269008636 100.040000916 3.12313205883 6.3561657824 1
6473 28.8763999939 106.61920166 24.8208007812 105.940597534 3.17395867689 0.575160999226 1
6474 24.5860996246 106.138000488 23.9585990906 100.412002563 3.1149099217 4.82399270039 1
6475 23.7619991302 105.198997498 27.6375007629 103.308898926 3.13618932917 1.61610115587 1
6476 22.8759994507 99.7559967041 27.4405002594 104.866996765 3.10155476314 10.0 1
6477 24.9262008667 105.105003357 25.3418998718 99.7770996094 3.03384078483 4.30775546116 1
6478 27.0848999023 104.914901733 24.9789009094 102.342697144 3.02183575452 0.704367751204 1
6479 28.8071994781 105.157302856 26.463300705 99.4184036255 3.10081471232 4.80810029116 1
6480 26.9939002991 100.999000549 23.7619991302 105.198997498 3.1337579669 2.57724703334 1
6481 29.1590995789 105.50050354 28.0261001587 99.4916000366 3.09718460719 5.8353209964 1
6482 28.3118000031 106.237800598 27.799200058 100.207000732 3.12188565807 6.32917032773 1
6483 24.1874008179 106.198997498 26.3600006104 100.169998169 3.12222256636 4.81583340124 1
6484 27.3770008087 98.8432998657 24.406999588 102.982002258 3.06924570151 7.85888256989 1
6485 28.4178009033 99.2549972534 23.3278999329 105.439002991 3.12593202945 7.93797485032 1
6486 28.6476993561 105.677497864 24.1602993011 100.369003296 3.13732109549 5.94404604013 1
6487 24.7112007141 99.8798980713 24.2999000549 105.056999207 3.07384082098 4.06975526034 1
6488 24.6618003845 103.433700562 23.1816997528 102.785003662 2.94108317788 0.532315782077 1
6489 28.3159008026 106.559501648 24.2999000549 105.056999207 3.15817876627 1.08117317843 1
6490 24.6674003601 104.896003723 27.0277996063 98.8688964844 3.06797418482 10.0 1
6491 27.0678005219 106.887901306 29.0112991333 99.3554992676 3.13497492149 7.24173922536 1
6492 25.0394992828 100.816001892 27.8518009186 105.041099548 3.09736159611 3.8976526375 1
6493 28.4908008575 98.9105987549 24.4972000122 98.0251998901 3.12438897565 0.630365724044 1
6494 27.4057998657 106.440803528 25.014799118 100.216003418 3.10824230666 3.4493235218 1
6495 28.8763999939 106.61920166 28.0261001587 99.4916000366 3.11344638107 8.21086184143 1
6496 28.6462001801 106.977302551 27.7747001648 100.63999939 3.13066340572 4.7026068345 1
6497 27.0848999023 104.914901733 27.6375007629 103.308898926 2.99393599544 0.89274908356 1
6498 23.2908000946 99.0982971191 27.9993000031 103.53780365 3.15444562836 10.0 1
6499 28.4908008575 98.9105987549 23.2759990692 101.391998291 3.11121831501 2.89907495829 1
6500 23.5963993073 101.279998779 27.7602005005 103.480697632 3.09829392941 0.697671860747 1
6501 25.6322002411 99.4023971558 24.6420001984 100.720001221 2.94754484397 2.12363138027 1
6502 24.9262008667 105.105003357 28.9200000763 105.74659729 3.1425995574 0.725736328755 1
6503 24.6133995056 106.472000122 28.2275009155 103.641601562 3.17928565135 3.09592894921 1
6504 27.8159008026 105.585700989 24.6618995667 98.2174987793 3.13702580481 10.0 1
6505 28.3118000031 106.237800598 24.1989994049 100.78099823 3.09961752631 10.0 1
6506 25.4505004883 98.8634033203 25.9078006744 102.850097656 3.03720185335 0.708265068335 1
6507 27.0970001221 99.1719970703 23.1270008087 99.9169998169 3.11624537158 2.31879028735 1
6508 24.530500412 99.3404006958 27.6343994141 104.050003052 3.12599904903 5.08272535242 1
6509 23.3313999176 106.619003296 27.2117004395 101.877197266 3.15459458219 10.0 1
6510 25.926399231 106.123100281 22.1180000305 100.861000061 3.03283100674 5.3128470822 1
6511 28.3691005707 104.870796204 22.1758995056 99.2088012695 3.14198918965 10.0 1
6512 28.718000412 99.8921966553 22.6065006256 103.161003113 3.11753950826 4.35607544876 1
6513 27.709400177 106.284500122 27.8001995087 100.731903076 3.12425335926 1.63138386771 1
6514 21.6513004303 101.365997314 27.9993000031 103.53780365 3.1108917891 10.0 1
6515 27.1040000916 103.879600525 27.8686008453 98.3352966309 3.05697866126 1.595441077 1
6516 24.7483997345 98.4849014282 25.6494007111 104.308998108 3.05155427383 4.00248748743 1
6517 27.1040000916 103.879600525 21.2684993744 101.293998718 3.10673152229 10.0 1
6518 28.8071994781 105.157302856 24.45470047 100.807998657 3.12353805319 10.0 1
6519 26.2103004456 105.129203796 24.3220996857 99.0383987427 3.07884715083 5.95681913444 1
6520 28.9200000763 105.74659729 25.5251998901 103.17539978 3.11644643856 0.668212226735 1
6521 24.6133995056 106.472000122 24.7483997345 98.4849014282 3.09685422497 5.90085075331 1
6522 21.2684993744 101.293998718 27.8518009186 105.041099548 3.10923092561 10.0 1
6523 23.1585998535 106.236999512 26.7523994446 100.480300903 3.14204695215 3.8176785068 1
6524 27.0678005219 106.887901306 23.7619991302 105.198997498 3.15841087116 1.05363956943 1
6525 28.0415000916 105.771896362 22.8055992126 102.238998413 3.12230268816 10.0 1
6526 26.463300705 99.4184036255 25.4834003448 103.76499939 3.04174587824 3.678051237 1
6527 24.6133995056 106.472000122 25.8500003815 100.519996643 3.10506462104 9.7124837252 1
6528 26.6653003693 99.5505981445 25.0480003357 99.4801025391 2.92455450657 0.864652577637 1
6529 24.9339008331 106.663002014 28.4908008575 98.9105987549 3.12280136717 6.38061296141 1
