2251 28.1583003998 100.849502563 22.3066997528 100.504997253 3.12987786738 1.0 1
2252 27.0543994904 104.458702087 28.1529006958 99.7434005737 3.14667362602 1.0 1
2253 24.5655994415 105.620002747 26.7523994446 100.480300903 3.14228298854 1.0 1
2254 24.2527008057 103.643997192 27.3593997955 104.095001221 2.78447671619 1.0 1
2255 22.4533004761 101.539001465 27.5000991821 104.464302063 3.1210505212 1.0 1
2256 24.6420001984 100.720001221 21.1886005402 101.693000793 3.167329244 1.0 1
2257 28.6462001801 106.977302551 25.4710998535 101.93460083 3.12765665988 1.0 1
2258 25.6067008972 106.701698303 26.7373008728 99.1531982422 3.12287775074 1.0 1
2259 29.0112991333 99.3554992676 24.1396999359 104.783996582 3.12660712248 1.0 1
2260 28.718000412 99.8921966553 25.6067008972 106.701698303 3.12951475889 1.0 1
2261 24.3190994263 99.9445037842 27.8518009186 105.041099548 3.12728390307 1.0 1
2262 24.1874008179 106.198997498 23.4410991669 104.668998718 3.16868366145 1.0 1
2263 27.3920993805 106.061203003 25.4892997742 99.9868011475 3.13566575269 1.0 1
2264 25.8145999908 99.8315963745 24.2045001984 99.5529022217 3.16403626816 1.0 1
2265 26.6923007965 98.8985977173 23.4410991669 104.668998718 3.13162056831 1.0 1
2266 27.3770008087 98.8432998657 23.2908000946 99.0982971191 3.1366285314 1.0 1
2267 27.7035007477 105.955200195 25.0480003357 99.4801025391 3.12091747174 1.0 1
2268 28.5401000977 100.85900116 22.5750999451 101.867996216 3.13151810842 1.0 1
2269 28.3159008026 106.559501648 24.0580997467 103.836997986 3.12878908105 1.0 1
2270 24.6133995056 106.472000122 28.4178009033 99.2549972534 3.12917341765 1.0 1
2271 25.6322002411 99.4023971558 27.4405002594 104.866996765 3.13702051594 1.0 1
2272 24.9339008331 106.663002014 27.6375007629 103.308898926 3.16036065549 1.0 1
2273 28.0949001312 104.838500977 23.5554008484 98.8783035278 3.13001320885 1.0 1
2274 28.9519004822 99.0227966309 23.7619991302 105.198997498 3.13579383219 1.0 1
2275 24.3511009216 105.85900116 28.4178009033 99.2549972534 3.13631116995 1.0 1
2276 26.5426006317 100.492996216 22.9605998993 103.707000732 3.14161215207 1.0 1
2277 21.6972999573 100.032997131 27.9993000031 103.53780365 3.11855559042 1.0 1
2278 27.3941993713 105.569900513 27.8686008453 98.3352966309 3.13075028632 1.0 1
2279 28.5499992371 106.094703674 25.3229999542 100.899002075 3.12877406565 1.0 1
2280 28.4908008575 98.9105987549 24.2045001984 99.5529022217 3.11680423823 1.0 1
2281 28.3474006653 105.816596985 27.3770008087 98.8432998657 3.11883292224 1.0 1
2282 24.1874008179 106.198997498 28.2490005493 99.2929992676 3.1290255618 1.0 1
2283 27.7262001038 106.648200989 26.3549003601 101.190002441 3.1391056601 1.0 1
2284 27.0970001221 99.1719970703 24.4435997009 102.43800354 3.17247642258 1.0 1
2285 27.1329994202 101.483001709 21.7240009308 101.627998352 3.16629634341 1.0 1
2286 26.3582992554 106.649200439 28.0224990845 98.6082992554 3.1277691659 1.0 1
2287 28.6184997559 101.934196472 24.9789009094 102.342697144 3.14824828686 1.0 1
2288 26.6923007965 98.8985977173 23.5461006165 99.3925018311 2.77183348057 1.0 1
2289 28.8089008331 99.2872009277 22.5750999451 101.867996216 3.1383354207 1.0 1
2290 26.8658008575 99.3806991577 23.8540000916 102.361000061 3.15929785502 1.0 1
2291 24.6674003601 104.896003723 24.7523002625 99.1662979126 3.13539236027 1.0 1
2292 27.7507991791 101.934402466 25.4505004883 98.8634033203 3.16889077701 1.0 1
2293 22.8759994507 99.7559967041 27.2287006378 103.188301086 3.16422153242 1.0 1
2294 24.530500412 99.3404006958 24.5410995483 103.758003235 3.18027098148 1.0 1
2295 22.1641998291 101.487998962 25.6494007111 104.308998108 3.13525404456 1.0 1
2296 25.9099998474 100.099998474 23.7619991302 105.198997498 3.12906708777 1.0 1
2297 28.0949001312 104.838500977 23.2026996613 103.552001953 3.13674655374 1.0 1
2298 26.2005996704 99.1300964355 23.1963996887 104.008003235 3.12350784528 1.0 1
2299 23.9797000885 106.957000732 25.0685005188 103.392799377 2.77288004162 1.0 1
2300 25.594499588 100.896003723 24.0767993927 104.374000549 3.28694643395 1.0 1
2301 25.5116996765 98.543296814 21.9176006317 100.440002441 3.16870276097 1.0 1
2302 23.2227993011 100.214996338 27.3593997955 104.095001221 3.16266839519 1.0 1
2303 24.5548992157 99.0325012207 24.0767993927 104.374000549 3.12028752542 1.0 1
2304 28.6184997559 101.934196472 24.406999588 102.982002258 3.13363838683 1.0 1
2305 28.0673007965 98.9073028564 23.3626995087 102.339996338 3.12707450505 1.0 1
2306 24.0767993927 104.374000549 28.2702007294 104.123298645 3.12757074576 1.0 1
2307 21.8990001678 101.242996216 28.2275009155 103.641601562 3.12916973995 1.0 1
2308 26.4552001953 99.1421966553 26.1744003296 102.571296692 3.29965796549 1.0 1
2309 27.0559005737 106.334899902 22.9311008453 102.804000854 3.12666743182 1.0 1
2310 24.9262008667 105.105003357 25.924200058 100.856002808 3.12985124368 1.0 1
2311 26.0077991486 101.081001282 24.0389995575 105.097000122 3.16261122818 1.0 1
2312 22.4533004761 101.539001465 21.6972999573 100.032997131 3.13856827645 1.0 1
2313 25.9150009155 104.9713974 25.0541000366 100.523002625 3.18463379887 1.0 1
2314 25.2150001526 102.490997314 27.8561000824 104.474601746 2.78152664285 1.0 1
2315 21.7240009308 101.627998352 27.6012992859 103.516799927 3.13127515367 1.0 1
2316 24.3367996216 98.3382034302 26.4083003998 103.291900635 3.1152502468 1.0 1
2317 28.3048000336 101.636703491 22.8759994507 99.7559967041 3.13266057275 1.0 1
2318 26.8658008575 99.3806991577 24.6618003845 103.433700562 3.13241580913 1.0 1
2319 27.799200058 100.207000732 22.4533004761 101.539001465 3.13641831576 1.0 1
2320 23.9750003815 105.588996887 27.4405002594 104.866996765 3.16723623473 1.0 1
2321 28.5757007599 99.6838989258 23.3729991913 101.694000244 3.14260021008 1.0 1
2322 25.4505004883 98.8634033203 24.1826000214 97.785697937 3.11411637501 1.0 1
2323 27.6054000854 99.4113998413 23.0956001282 103.196998596 3.1303888026 1.0 1
2324 27.3651008606 106.958503723 23.5461006165 99.3925018311 3.12199761031 1.0 1
2325 28.2978000641 105.535499573 27.1527004242 100.398002625 3.12448385418 1.0 1
2326 28.3159008026 106.559501648 25.3069992065 101.540000916 3.13741326734 1.0 1
2327 27.4057998657 106.440803528 23.7527999878 103.619003296 3.11633952033 1.0 1
2328 23.2759990692 101.391998291 28.2275009155 103.641601562 3.16225981437 1.0 1
2329 28.9519004822 99.0227966309 25.5116996765 98.543296814 3.28731159429 1.0 1
2330 24.7623996735 101.240997314 27.6375007629 103.308898926 2.79483241774 1.0 1
2331 26.761100769 104.065597534 25.0480003357 99.4801025391 3.13982623334 1.0 1
2332 28.0673007965 98.9073028564 23.5963993073 101.279998779 3.13904350214 1.0 1
2333 28.0415000916 105.771896362 27.497800827 100.064002991 3.13973747162 1.0 1
2334 25.0480003357 99.4801025391 24.1396999359 104.783996582 3.13858095816 1.0 1
2335 27.6910991669 99.0587997437 24.5923995972 100.46900177 2.78341571742 1.0 1
2336 25.3089008331 106.601898193 27.3770008087 98.8432998657 3.12468134555 1.0 1
2337 28.4908008575 98.9105987549 24.172000885 102.400001526 3.14323739538 1.0 1
2338 28.1583003998 100.849502563 23.2026996613 103.552001953 3.13962743523 1.0 1
2339 25.5410003662 99.7279968262 24.6618003845 103.433700562 3.26493011985 1.0 1
2340 28.4908008575 98.9105987549 26.4645996094 103.852996826 3.12565525669 1.0 1
2341 28.2383995056 105.18460083 24.6942005157 98.8349990845 3.12833172463 1.0 1
2342 27.2469997406 100.024002075 23.1270008087 99.9169998169 3.17847226305 1.0 1
2343 27.7560997009 101.467697144 21.6886997223 100.722999573 3.1367168498 1.0 1
2344 26.2943992615 100.596000671 24.6420001984 100.720001221 3.13012295754 1.0 1
2345 24.9339008331 106.663002014 26.0611991882 101.653999329 3.12485973689 1.0 1
2346 29.1590995789 105.50050354 26.8658008575 99.3806991577 3.1298795073 1.0 1
2347 27.3651008606 106.958503723 27.4246006012 100.411102295 3.13001333529 1.0 1
2348 28.3474006653 105.816596985 26.0077991486 101.081001282 3.13218168432 1.0 1
2349 21.6972999573 100.032997131 24.91340065 103.145797729 3.14236076902 1.0 1
2350 28.3159008026 106.559501648 25.2399997711 100.319999695 3.124063677 1.0 1
2351 28.6476993561 105.677497864 25.8696994781 102.455001831 3.1677265519 1.0 1
2352 28.1984996796 106.976196289 22.7833003998 101.456001282 3.1298143576 1.0 1
2353 23.9962997437 106.516998291 27.6910991669 99.0587997437 3.13020242711 1.0 1
2354 28.8763999939 106.61920166 24.1602993011 100.369003296 4.99472181778 1.0 1
2355 25.924200058 100.856002808 27.3593997955 104.095001221 2.44789701118 1.0 1
2356 23.0620002747 100.638999939 26.1744003296 102.571296692 3.12562827262 1.0 1
2357 23.1270008087 99.9169998169 25.2061004639 104.072998047 3.13078641023 1.0 1
2358 29.0377006531 100.29750061 25.924200058 100.856002808 2.78022265923 1.0 1
2359 27.497800827 100.064002991 24.0203990936 99.7241973877 3.25461242447 1.0 1
2360 24.6133995056 106.472000122 23.9585990906 100.412002563 3.12358917487 1.0 1
2361 28.650800705 106.748802185 26.7523994446 100.480300903 3.13401446588 1.0 1
2362 28.8071994781 105.157302856 27.1329994202 101.483001709 3.13707539369 1.0 1
2363 24.7084007263 100.198997498 27.8518009186 105.041099548 3.16437383168 1.0 1
2364 27.799200058 100.207000732 24.3999004364 97.7332000732 3.15878171135 1.0 1
2365 28.0261001587 99.4916000366 22.6065006256 103.161003113 3.13546316168 1.0 1
2366 27.7035007477 105.955200195 22.8104991913 103.960998535 3.13274997363 1.0 1
2367 28.9200000763 105.74659729 24.0200996399 103.126998901 3.17269714613 1.0 1
2368 28.6476993561 105.677497864 22.8104991913 103.960998535 3.12269532957 1.0 1
2369 24.9339008331 106.663002014 28.3474006653 105.816596985 3.18266771628 1.0 1
2370 24.530500412 99.3404006958 27.5000991821 104.464302063 3.14283943875 1.0 1
2371 27.7560997009 101.467697144 23.8540000916 102.361000061 3.14253245498 1.0 1
2372 28.3691005707 104.870796204 23.7031993866 99.5712966919 3.12953524482 1.0 1
2373 24.5655994415 105.620002747 28.2275009155 103.641601562 3.16394864031 1.0 1
2374 28.7346000671 98.6849975586 24.1396999359 104.783996582 3.12801499481 1.0 1
2375 28.0034008026 105.335700989 23.2026996613 103.552001953 3.11877240262 1.0 1
2376 28.3159008026 106.559501648 27.8686008453 98.3352966309 3.11849637084 1.0 1
2377 24.3582992554 105.424003601 25.4710998535 101.93460083 2.77571035875 1.0 1
2378 28.1529006958 99.7434005737 25.5251998901 103.17539978 3.19123676962 1.0 1
2379 23.8962993622 99.026802063 24.4435997009 102.43800354 2.77302205726 1.0 1
2380 28.0034008026 105.335700989 28.2264003754 101.630203247 2.77259376482 1.0 1
2381 28.3474006653 105.816596985 23.8540000916 102.361000061 3.16162308154 1.0 1
2382 28.5499992371 106.094703674 23.2227993011 100.214996338 3.1238781062 1.0 1
2383 27.8159008026 105.585700989 24.0307006836 101.569000244 3.14864171734 1.0 1
2384 27.7262001038 106.648200989 26.4552001953 99.1421966553 3.12927335443 1.0 1
2385 26.8404998779 99.8984985352 23.4664001465 99.8432998657 2.78991196014 1.0 1
2386 25.5410003662 99.7279968262 25.2061004639 104.072998047 3.14103276629 1.0 1
2387 26.204000473 99.4300003052 24.6291007996 102.995597839 3.18822170615 1.0 1
2388 28.3159008026 106.559501648 24.0203990936 99.7241973877 3.12141734815 1.0 1
2389 22.5030994415 101.054000854 27.9993000031 103.53780365 3.12441019559 1.0 1
2390 24.9036998749 98.6668014526 23.1963996887 104.008003235 3.12539176145 1.0 1
2391 24.7084007263 100.198997498 23.0956001282 103.196998596 2.45214525447 1.0 1
2392 27.0543994904 104.458702087 23.7619991302 105.198997498 3.27671133587 1.0 1
2393 23.9969997406 101.105003357 24.7891998291 102.599998474 3.11210124895 1.0 1
2394 27.3920993805 106.061203003 26.8658008575 99.3806991577 3.1189696297 1.0 1
2395 27.0242004395 105.860603333 24.6618003845 103.433700562 2.78652597719 1.0 1
2396 24.5116996765 105.183998108 25.4846992493 99.2375030518 3.13980755846 1.0 1
2397 26.3582992554 106.649200439 25.2399997711 100.319999695 3.12459122724 1.0 1
2398 28.6476993561 105.677497864 24.3220996857 99.0383987427 5.90384299494 1.0 1
2399 23.1585998535 106.236999512 25.3229999542 100.899002075 3.17333673046 1.0 1
2400 24.5655994415 105.620002747 23.5963993073 101.279998779 3.15426218339 1.0 1
2401 24.6107997894 97.6567993164 25.9078006744 102.850097656 3.12909166161 1.0 1
2402 28.5589008331 105.249099731 28.1984996796 106.976196289 3.11641541448 1.0 1
2403 24.5548992157 99.0325012207 24.6618003845 103.433700562 3.18396573208 1.0 1
2404 28.3159008026 106.559501648 26.0611991882 101.653999329 3.1262005713 1.0 1
2405 28.0153999329 106.564796448 24.530500412 99.3404006958 3.13806999233 1.0 1
2406 23.4410991669 104.668998718 27.6375007629 103.308898926 3.14535838365 1.0 1
2407 27.1329994202 101.483001709 23.3673992157 105.044998169 3.12725590497 1.0 1
2408 22.5753002167 100.266998291 25.5251998901 103.17539978 3.1712535065 1.0 1
2409 28.3691005707 104.870796204 28.0224990845 98.6082992554 3.1489021805 1.0 1
2410 28.4178009033 99.2549972534 24.0389995575 105.097000122 3.13120559193 1.0 1
2411 27.8159008026 105.585700989 24.2999000549 105.056999207 3.13769449264 1.0 1
2412 28.8743000031 106.140701294 23.2751998901 101.975997925 3.12897448285 1.0 1
2413 26.7373008728 99.1531982422 24.9769001007 104.619003296 3.12787972481 1.0 1
2414 27.3770008087 98.8432998657 24.6291007996 102.995597839 3.13728160774 1.0 1
2415 28.3474006653 105.816596985 24.3190994263 99.9445037842 3.13519228977 1.0 1
2416 24.2996006012 104.041999817 27.6375007629 103.308898926 2.79182307527 1.0 1
2417 23.1816997528 102.785003662 26.4645996094 103.852996826 3.29009859421 1.0 1
2418 23.1270008087 99.9169998169 24.2999000549 105.056999207 3.1175899001 1.0 1
2419 27.8159008026 105.585700989 25.014799118 100.216003418 3.13060560492 1.0 1
2420 27.0559005737 106.334899902 26.35779953 98.8862991333 3.12971102313 1.0 1
2421 29.0377006531 100.29750061 22.5704994202 100.568000793 3.13239600107 1.0 1
2422 26.8658008575 99.3806991577 23.2026996613 103.552001953 3.17764812673 1.0 1
2423 28.2383995056 105.18460083 23.7619991302 105.198997498 3.11374098685 1.0 1
2424 23.4375 106.289001465 28.5757007599 99.6838989258 3.12623163073 1.0 1
2425 28.8763999939 106.61920166 28.0673007965 98.9073028564 3.11990652833 1.0 1
2426 28.5401000977 100.85900116 22.5704994202 100.568000793 3.13716101307 1.0 1
2427 26.6653003693 99.5505981445 24.1396999359 104.783996582 3.17395857561 1.0 1
2428 24.530500412 99.3404006958 24.5394992828 104.076400757 3.12765788183 1.0 1
2429 28.1583003998 100.849502563 25.3089008331 106.601898193 3.13460091404 1.0 1
2430 24.3999004364 97.7332000732 24.4435997009 102.43800354 3.12067847313 1.0 1
2431 24.5655994415 105.620002747 25.014799118 100.216003418 3.11621652704 1.0 1
2432 27.2469997406 100.024002075 21.7240009308 101.627998352 3.12226484733 1.0 1
2433 27.8159008026 105.585700989 24.5256996155 99.6234970093 3.12893098999 1.0 1
2434 23.0228996277 106.600997925 29.1578006744 105.981399536 3.13770877095 1.0 1
2435 27.7035007477 105.955200195 26.3600006104 100.169998169 3.18443296805 1.0 1
2436 24.3582992554 105.424003601 28.1529006958 99.7434005737 3.12950662039 1.0 1
2437 24.4972000122 98.0251998901 27.6343994141 104.050003052 3.13657681359 1.0 1
2438 23.9969997406 101.105003357 22.9848995209 102.388000488 3.10444327475 1.0 1
2439 24.5116996765 105.183998108 23.7527999878 103.619003296 3.14889794693 1.0 1
2440 24.8649997711 100.091003418 27.6012992859 103.516799927 3.18844220812 1.0 1
2441 27.3941993713 105.569900513 24.3367996216 98.3382034302 3.12291555712 1.0 1
2442 27.7262001038 106.648200989 24.5410995483 103.758003235 3.12687967111 1.0 1
2443 24.5860996246 106.138000488 29.0112991333 99.3554992676 3.12283816308 1.0 1
2444 28.9200000763 105.74659729 24.0307006836 101.569000244 3.12739330851 1.0 1
2445 27.6910991669 99.0587997437 23.9027004242 97.6622009277 3.18021283842 1.0 1
2446 25.5116996765 98.543296814 24.6618003845 103.433700562 3.12055139736 1.0 1
2447 28.0673007965 98.9073028564 22.5753002167 100.266998291 3.1273416453 1.0 1
2448 28.8763999939 106.61920166 24.91340065 103.145797729 3.1361626175 1.0 1
2449 24.5256996155 99.6234970093 27.7602005005 103.480697632 3.12102320567 1.0 1
2450 28.4178009033 99.2549972534 26.3582992554 106.649200439 3.14018774526 1.0 1
2451 27.7035007477 105.955200195 24.0203990936 99.7241973877 3.12741431604 1.0 1
2452 28.0415000916 105.771896362 23.2227993011 100.214996338 3.12367757281 1.0 1
2453 27.0559005737 106.334899902 23.5848999023 103.886001587 3.15414432883 1.0 1
2454 28.1529006958 99.7434005737 23.8540000916 102.361000061 3.13186532992 1.0 1
2455 26.9939002991 100.999000549 25.10779953 97.9349975586 2.79406536499 1.0 1
2456 24.530500412 99.3404006958 24.6291007996 102.995597839 2.78287142841 1.0 1
2457 24.6133995056 106.472000122 28.718000412 99.8921966553 3.12829854069 1.0 1
2458 27.7035007477 105.955200195 27.1527004242 100.398002625 3.14256919234 1.0 1
2459 24.8649997711 100.091003418 24.1396999359 104.783996582 3.1404184877 1.0 1
2460 27.0242004395 105.860603333 26.2005996704 99.1300964355 3.1295370201 1.0 1
2461 28.0673007965 98.9073028564 22.8759994507 99.7559967041 3.12269755641 1.0 1
2462 24.2045001984 99.5529022217 23.4410991669 104.668998718 3.12805363069 1.0 1
2463 28.3118000031 106.237800598 25.6494007111 104.308998108 2.76878671115 1.0 1
2464 28.6462001801 106.977302551 28.7346000671 98.6849975586 5.00277241319 1.0 1
2465 27.7560997009 101.467697144 21.1886005402 101.693000793 3.12277129236 1.0 1
2466 29.0112991333 99.3554992676 23.3673992157 105.044998169 3.13569890641 1.0 1
2467 26.1294002533 100.251998901 23.7619991302 105.198997498 3.14184246516 1.0 1
2468 28.2383995056 105.18460083 24.172000885 102.400001526 3.14141954475 1.0 1
2469 28.0415000916 105.771896362 22.7910003662 100.208999634 3.13990464581 1.0 1
2470 26.3071994781 104.688598633 23.2759990692 101.391998291 3.13245977672 1.0 1
2471 28.2383995056 105.18460083 24.4435997009 102.43800354 3.14111531784 1.0 1
2472 25.3418998718 99.7770996094 23.7898006439 104.245002747 3.14053439502 1.0 1
2473 27.2117004395 101.877197266 22.8759994507 99.7559967041 3.12621081956 1.0 1
2474 27.7747001648 100.63999939 22.5704994202 100.568000793 3.1408565557 1.0 1
2475 25.1963996887 98.8431015015 25.2150001526 102.490997314 2.78058792418 1.0 1
2476 24.9036998749 98.6668014526 25.5251998901 103.17539978 3.16610711726 1.0 1
2477 22.8759994507 99.7559967041 25.2061004639 104.072998047 3.13045919534 1.0 1
2478 24.530500412 99.3404006958 24.6937999725 104.446899414 3.1324941859 1.0 1
2479 26.8658008575 99.3806991577 22.3066997528 100.504997253 3.121915079 1.0 1
2480 28.0415000916 105.771896362 24.8768997192 99.6453018188 3.12335601326 1.0 1
2481 24.406999588 102.982002258 24.9769001007 104.619003296 3.13388054908 1.0 1
2482 29.1578006744 105.981399536 23.0254993439 101.631797791 3.12377216277 1.0 1
2483 25.3418998718 99.7770996094 23.7019996643 103.23500061 3.17981097239 1.0 1
2484 26.3600006104 100.169998169 24.8952999115 103.530502319 2.78089896461 1.0 1
2485 24.0389995575 105.097000122 27.5000991821 104.464302063 3.26979139558 1.0 1
2486 26.4410991669 101.028198242 22.1180000305 100.861000061 3.14386066366 1.0 1
2487 23.2227993011 100.214996338 28.2275009155 103.641601562 3.12600520499 1.0 1
2488 26.0611991882 101.653999329 27.8518009186 105.041099548 3.16936122898 1.0 1
2489 29.1578006744 105.981399536 24.7623996735 101.240997314 3.11965698346 1.0 1
2490 25.4846992493 99.2375030518 24.5410995483 103.758003235 3.13421717743 1.0 1
2491 24.7523002625 99.1662979126 24.5410995483 103.758003235 3.14612945199 1.0 1
2492 28.9200000763 105.74659729 25.4710998535 101.93460083 3.12372382416 1.0 1
2493 28.9200000763 105.74659729 26.6653003693 99.5505981445 3.13049185857 1.0 1
2494 26.204000473 99.4300003052 24.7891998291 102.599998474 2.78198749444 1.0 1
2495 23.8962993622 99.026802063 26.4083003998 103.291900635 3.11587188168 1.0 1
2496 22.9603004456 101.961997986 23.9750003815 105.588996887 3.17810705389 1.0 1
2497 22.5258998871 103.998001099 27.7602005005 103.480697632 3.13249212685 1.0 1
2498 23.9969997406 101.105003357 22.9743995667 104.428497314 2.785643104 1.0 1
2499 26.35779953 98.8862991333 24.0461006165 102.004997253 3.12319997113 1.0 1
2500 28.6058006287 106.406402588 24.3190994263 99.9445037842 3.12179100926 1.0 1
2501 25.8500003815 100.519996643 24.8185005188 103.990501404 2.80154853954 1.0 1
2502 25.0480003357 99.4801025391 24.8185005188 103.990501404 3.12541540415 1.0 1
2503 24.3495998383 106.739997864 27.9706993103 106.126800537 3.11087454652 1.0 1
2504 24.4972000122 98.0251998901 24.91340065 103.145797729 3.11994550072 1.0 1
2505 25.209400177 105.060302734 24.6420001984 100.720001221 3.15300797099 1.0 1
2506 28.8743000031 106.140701294 22.9603004456 101.961997986 3.13354853859 1.0 1
2507 27.3770008087 98.8432998657 24.5394992828 104.076400757 3.13288954883 1.0 1
2508 23.3988990784 106.960998535 26.7373008728 99.1531982422 3.12503240549 1.0 1
2509 27.2117004395 101.877197266 21.6513004303 101.365997314 3.11655173602 1.0 1
2510 24.3495998383 106.739997864 28.0673007965 98.9073028564 3.13099811241 1.0 1
2511 27.8159008026 105.585700989 23.8962993622 99.026802063 3.12618604021 1.0 1
2512 24.9958000183 99.834602356 27.7602005005 103.480697632 3.12203750305 1.0 1
2513 26.0077991486 101.081001282 22.5258998871 103.998001099 3.13784323119 1.0 1
2514 26.0611991882 101.653999329 22.9603004456 101.961997986 2.79560557054 1.0 1
2515 28.4908008575 98.9105987549 23.2908000946 99.0982971191 3.12126188085 1.0 1
2516 28.5757007599 99.6838989258 25.3500003815 100.489997864 2.79757083836 1.0 1
2517 28.4908008575 98.9105987549 23.4410991669 104.668998718 3.13134100383 1.0 1
2518 28.8743000031 106.140701294 29.0377006531 100.29750061 3.12767785943 1.0 1
2519 24.4972000122 98.0251998901 26.122800827 103.564002991 3.13642663767 1.0 1
2520 28.8201999664 104.796096802 23.5963993073 101.279998779 3.13474176592 1.0 1
2521 28.3159008026 106.559501648 27.7747001648 100.63999939 3.13859830596 1.0 1
2522 25.8145999908 99.8315963745 24.6291007996 102.995597839 2.78510885919 1.0 1
2523 28.0153999329 106.564796448 25.261800766 104.697998047 2.77368384809 1.0 1
2524 27.1329994202 101.483001709 23.1963996887 104.008003235 3.12903079613 1.0 1
2525 28.6476993561 105.677497864 22.1641998291 101.487998962 3.13154537646 1.0 1
2526 28.1984996796 106.976196289 25.1539993286 102.074996948 3.17017941311 1.0 1
2527 27.7035007477 105.955200195 23.0620002747 100.638999939 3.13548181772 1.0 1
2528 27.9384002686 107.110702515 23.8962993622 99.026802063 3.12190090733 1.0 1
2529 28.0415000916 105.771896362 24.2527008057 103.643997192 3.17804539013 1.0 1
2530 27.3920993805 106.061203003 24.6942005157 98.8349990845 3.12508582059 1.0 1
2531 27.709400177 106.284500122 24.8768997192 99.6453018188 3.12999161009 1.0 1
2532 28.2383995056 105.18460083 22.1180000305 100.861000061 3.13043478545 1.0 1
2533 28.0415000916 105.771896362 27.3770008087 98.8432998657 3.12842468977 1.0 1
2534 25.0394992828 100.816001892 27.5000991821 104.464302063 3.16180570946 1.0 1
2535 24.1874008179 106.198997498 27.2991008759 99.6386032104 3.12662879113 1.0 1
2536 28.4908008575 98.9105987549 25.10779953 97.9349975586 3.16907228238 1.0 1
2537 27.8159008026 105.585700989 22.1758995056 99.2088012695 3.13031895198 1.0 1
2538 28.6058006287 106.406402588 24.7523002625 99.1662979126 3.12921558349 1.0 1
2539 27.3770008087 98.8432998657 24.4435997009 102.43800354 3.14794036822 1.0 1
2540 29.0377006531 100.29750061 23.9027004242 97.6622009277 3.13927335069 1.0 1
2541 22.5258998871 103.998001099 25.7509002686 103.894996643 2.78429840447 1.0 1
2542 24.6942005157 98.8349990845 25.3878993988 102.661003113 3.15871651776 1.0 1
2543 23.3729991913 101.694000244 25.261800766 104.697998047 2.77678048657 1.0 1
2544 28.6058006287 106.406402588 26.7373008728 99.1531982422 3.12371418424 1.0 1
2545 24.3220996857 99.0383987427 24.2527008057 103.643997192 3.174267707 1.0 1
2546 22.5704994202 100.568000793 27.7602005005 103.480697632 3.12785622624 1.0 1
2547 28.0949001312 104.838500977 22.1641998291 101.487998962 3.12174131037 1.0 1
2548 26.6923007965 98.8985977173 25.1539993286 102.074996948 2.79612223897 1.0 1
2549 23.0620002747 100.638999939 27.9993000031 103.53780365 3.13955860563 1.0 1
2550 24.5116996765 105.183998108 24.530500412 99.3404006958 3.1310227379 1.0 1
2551 24.8649997711 100.091003418 25.4834003448 103.76499939 2.77809907054 1.0 1
2552 28.7346000671 98.6849975586 24.376499176 101.586997986 3.13101081995 1.0 1
2553 28.2383995056 105.18460083 25.8500003815 100.519996643 3.12267749713 1.0 1
2554 24.8768997192 99.6453018188 24.2999000549 105.056999207 3.12203727783 1.0 1
2555 28.1529006958 99.7434005737 25.10779953 97.9349975586 3.26214909489 1.0 1
2556 25.5410003662 99.7279968262 25.6494007111 104.308998108 3.16505608289 1.0 1
2557 23.2908000946 99.0982971191 27.4405002594 104.866996765 3.12196555428 1.0 1
2558 28.5499992371 106.094703674 24.6942005157 98.8349990845 3.1348099972 1.0 1
2559 28.5757007599 99.6838989258 23.7619991302 105.198997498 3.13085402993 1.0 1
2560 28.5499992371 106.094703674 24.5256996155 99.6234970093 3.12337955422 1.0 1
2561 24.5860996246 106.138000488 28.4908008575 98.9105987549 3.13724579672 1.0 1
2562 26.8404998779 99.8984985352 23.2026996613 103.552001953 3.13589901282 1.0 1
2563 27.7035007477 105.955200195 24.6618995667 98.2174987793 3.12079800374 1.0 1
2564 28.5499992371 106.094703674 28.4908008575 98.9105987549 3.13112584158 1.0 1
2565 25.6067008972 106.701698303 26.35779953 98.8862991333 3.12835064691 1.0 1
2566 26.4410991669 101.028198242 22.3066997528 100.504997253 3.16277975352 1.0 1
2567 27.2469997406 100.024002075 23.7031993866 99.5712966919 3.18267370634 1.0 1
2568 28.1984996796 106.976196289 28.0673007965 98.9073028564 3.12684930356 1.0 1
2569 28.0673007965 98.9073028564 24.2999000549 105.056999207 3.13996040043 1.0 1
2570 26.463300705 99.4184036255 22.5704994202 100.568000793 3.15883870549 1.0 1
2571 28.9200000763 105.74659729 22.1180000305 100.861000061 3.12603926849 1.0 1
2572 28.2383995056 105.18460083 22.5753002167 100.266998291 3.128106537 1.0 1
2573 24.7084007263 100.198997498 23.1270008087 99.9169998169 3.11043096292 1.0 1
2574 26.9948997498 100.796897888 23.1963996887 104.008003235 3.12337589054 1.0 1
2575 28.5757007599 99.6838989258 24.6618995667 98.2174987793 3.17716299313 1.0 1
2576 28.9519004822 99.0227966309 25.5666007996 100.499000549 3.14356015465 1.0 1
2577 24.5655994415 105.620002747 28.650800705 106.748802185 3.13203583401 1.0 1
2578 28.4908008575 98.9105987549 24.0389995575 105.097000122 3.14087594834 1.0 1
2579 28.4908008575 98.9105987549 22.4943008423 102.207000732 3.12513806984 1.0 1
2580 24.1874008179 106.198997498 26.8404998779 99.8984985352 3.13212836567 1.0 1
