883 28.5589008331 105.249099731 23.6958007812 100.967002869 3.14508445102 8.88310957168 1
884 27.9384002686 107.110702515 23.8540000916 102.361000061 3.18191974043 4.87291577533 1
885 27.3941993713 105.569900513 23.297000885 100.751998901 3.14004207464 6.46249362149 1
886 23.8540000916 102.361000061 23.1963996887 104.008003235 2.99823356186 5.31709712204 1
887 24.6942005157 98.8349990845 27.8561000824 104.474601746 3.16473054478 10.0 1
888 27.7035007477 105.955200195 22.9603004456 101.961997986 3.14423913784 10.0 1
889 27.4246006012 100.411102295 21.1886005402 101.693000793 3.164297292 10.0 1
890 28.5499992371 106.094703674 22.5750999451 101.867996216 3.16330547575 7.74409506163 1
891 28.2490005493 99.2929992676 24.2851009369 104.422996521 3.13413618131 7.80661639523 1
892 27.9706993103 106.126800537 23.5890007019 100.293998718 3.15291132141 9.33622175442 1
893 23.7031993866 99.5712966919 24.9769001007 104.619003296 3.09898370213 4.16049817054 1
894 29.0112991333 99.3554992676 25.6067008972 106.701698303 3.14761692857 10.0 1
895 22.5753002167 100.266998291 28.2275009155 103.641601562 3.19763813458 10.0 1
896 28.2383995056 105.18460083 23.1270008087 99.9169998169 3.16483636263 4.34343321207 1
897 26.7399997711 106.63469696 21.6513004303 101.365997314 3.11221906604 5.70594434537 1
898 26.6938991547 105.727203369 21.6945991516 101.191001892 3.07052659221 10.0 1
899 28.0034008026 105.335700989 22.1641998291 101.487998962 3.15179238969 10.0 1
900 27.6054000854 99.4113998413 22.8803005219 104.717002869 3.18872088855 5.79332573443 1
901 27.3920993805 106.061203003 22.4533004761 101.539001465 3.15581507592 6.65353951385 1
902 27.6867008209 107.015197754 24.0734004974 103.440002441 3.20210685627 7.70780892619 1
903 26.6923007965 98.8985977173 24.2999000549 105.056999207 3.11087980643 10.0 1
904 29.0783004761 106.819801331 24.9789009094 102.342697144 3.16694790113 4.59715056189 1
905 28.1529006958 99.7434005737 22.6065006256 103.161003113 3.15068519667 10.0 1
906 28.0949001312 104.838500977 24.3190994263 99.9445037842 3.16715894397 9.04877046001 1
907 24.5655994415 105.620002747 27.2991008759 99.6386032104 3.14519180324 10.0 1
908 29.027299881 98.6123962402 24.0389995575 105.097000122 3.1544215948 9.44141035265 1
909 28.8763999939 106.61920166 23.0620002747 100.638999939 3.1726256936 10.0 1
910 24.7483997345 98.4849014282 23.3673992157 105.044998169 3.172947158 5.19616090334 1
911 29.0783004761 106.819801331 24.4435997009 102.43800354 3.16158719144 10.0 1
912 28.5499992371 106.094703674 22.4943008423 102.207000732 3.16923023509 8.49736855742 1
913 28.2490005493 99.2929992676 22.5753002167 100.266998291 3.18600476541 10.0 1
914 24.3495998383 106.739997864 26.35779953 98.8862991333 3.15961597621 10.0 1
915 24.6618995667 98.2174987793 26.3421001434 104.366996765 3.11308124651 10.0 1
916 28.8089008331 99.2872009277 22.9605998993 103.707000732 3.17472427742 6.99170057674 1
917 27.4246006012 100.411102295 23.3278999329 105.439002991 3.16454455199 6.9095845113 1
918 23.4375 106.289001465 26.2005996704 99.1300964355 3.16087833185 9.68547403662 1
919 24.5655994415 105.620002747 26.6923007965 98.8985977173 3.13060722669 10.0 1
920 25.5410003662 99.7279968262 24.7623996735 101.240997314 2.94098413408 6.1698453511 1
921 22.2649993896 100.042999268 27.6012992859 103.516799927 3.18134943449 10.0 1
922 28.9200000763 105.74659729 27.3920993805 106.061203003 3.10413441285 2.79331702995 1
923 24.9036998749 98.6668014526 27.8561000824 104.474601746 3.16541847792 10.0 1
924 28.0673007965 98.9073028564 23.5848999023 103.886001587 3.1595295443 7.6683499305 1
925 28.7346000671 98.6849975586 22.9848995209 102.388000488 3.14867987924 4.38812931243 1
926 28.4178009033 99.2549972534 22.8229999542 100.603996277 3.16459916671 10.0 1
927 29.0624008179 107.091400146 23.297000885 100.751998901 3.0917326462 3.67305330368 1
928 23.706199646 106.42099762 28.5757007599 99.6838989258 3.17269004715 8.94033588253 1
929 27.7035007477 105.955200195 23.8962993622 99.026802063 3.16592428433 10.0 1
930 27.9384002686 107.110702515 24.5923995972 100.46900177 3.16426314416 7.48523167333 1
931 26.2103004456 105.129203796 22.2649993896 100.042999268 3.10885831538 10.0 1
932 29.1590995789 105.50050354 23.6958007812 100.967002869 3.17439702703 10.0 1
933 28.9519004822 99.0227966309 22.8759994507 99.7559967041 3.18054533024 10.0 1
934 28.0034008026 105.335700989 23.2759990692 101.391998291 3.1514804903 6.36839834109 1
935 28.0949001312 104.838500977 24.6942005157 98.8349990845 3.18935049742 10.0 1
936 23.1270008087 99.9169998169 27.6343994141 104.050003052 3.1484197025 10.0 1
937 28.3159008026 106.559501648 28.0224990845 98.6082992554 3.15977621947 10.0 1
938 27.2469997406 100.024002075 22.8803005219 104.717002869 3.15449471004 9.84592585179 1
939 28.8763999939 106.61920166 24.7084007263 100.198997498 3.19601438539 10.0 1
940 23.5554008484 98.8783035278 27.3593997955 104.095001221 3.15624363985 10.0 1
941 21.6972999573 100.032997131 27.6012992859 103.516799927 3.17394511962 10.0 1
942 28.1984996796 106.976196289 28.5757007599 99.6838989258 3.17655789151 7.4932731644 1
943 27.6910991669 99.0587997437 22.5750999451 101.867996216 3.14910090734 8.25640846729 1
944 25.014799118 100.216003418 25.5116996765 98.543296814 2.98011077343 3.96544717812 1
945 27.3640003204 99.0869979858 21.6945991516 101.191001892 3.16651719226 10.0 1
946 28.5499992371 106.094703674 24.1602993011 100.369003296 3.1694665274 10.0 1
947 27.9384002686 107.110702515 24.5548992157 99.0325012207 3.18275165765 10.0 1
948 27.0678005219 106.887901306 24.7112007141 99.8798980713 3.13348801682 10.0 1
949 27.2117004395 101.877197266 21.5583000183 100.361999512 3.18507476529 6.24719617437 1
950 27.3941993713 105.569900513 25.0480003357 99.4801025391 3.14053790308 8.87473879449 1
951 24.5655994415 105.620002747 28.8089008331 99.2872009277 3.14469012286 7.06662290802 1
952 24.9262008667 105.105003357 28.4178009033 99.2549972534 3.1271317921 3.96517877838 1
953 24.9339008331 106.663002014 26.5426006317 100.492996216 3.17138056025 10.0 1
954 24.5256996155 99.6234970093 22.8759994507 99.7559967041 3.05437643646 3.82117018565 1
955 28.2490005493 99.2929992676 22.1758995056 99.2088012695 3.20624816097 10.0 1
956 21.6972999573 100.032997131 26.3421001434 104.366996765 3.12373341146 10.0 1
957 28.8743000031 106.140701294 25.0541000366 100.523002625 3.18599385685 10.0 1
958 27.8001995087 100.731903076 21.7240009308 101.627998352 3.16676960741 4.27211072404 1
959 28.3691005707 104.870796204 23.4410991669 104.668998718 3.19990339966 5.83265120688 1
960 23.9797000885 106.957000732 27.1329994202 101.483001709 3.20798797677 10.0 1
961 25.209400177 105.060302734 25.0685005188 103.392799377 3.40722742743 4.16280623956 1
962 28.0949001312 104.838500977 23.2759990692 101.391998291 3.17783398545 4.10642645798 1
963 28.1529006958 99.7434005737 23.9750003815 105.588996887 3.16690221804 10.0 1
964 25.6056003571 105.61920166 24.1350002289 98.5651016235 3.15209869163 10.0 1
965 29.1590995789 105.50050354 23.7019996643 103.23500061 3.16064699037 6.83931097093 1
966 23.0228996277 106.600997925 29.1590995789 105.50050354 3.07934891632 7.13693900228 1
967 24.6133995056 106.472000122 25.8145999908 99.8315963745 3.14346332683 5.945304258 1
968 25.6322002411 106.17250061 27.0277996063 98.8688964844 3.13268170695 10.0 1
969 26.4552001953 99.1421966553 24.8768997192 99.6453018188 3.06326654693 2.31713683507 1
970 28.0153999329 106.564796448 23.2908000946 99.0982971191 3.19066369149 7.09589385495 1
971 23.6816005707 106.761001587 29.0112991333 99.3554992676 3.18057204314 10.0 1
972 28.1984996796 106.976196289 24.6879997253 101.632003784 3.17006866947 9.19632120338 1
973 25.3089008331 106.601898193 23.5461006165 99.3925018311 3.1736939016 7.11185353552 1
974 25.9150009155 104.9713974 25.2175006866 98.3348999023 3.08572128902 8.17782327646 1
975 27.0454006195 105.415603638 22.1758995056 99.2088012695 3.14858394603 5.70754890577 1
976 28.8763999939 106.61920166 23.9969997406 101.105003357 3.16890139445 9.23166228045 1
977 24.9262008667 105.105003357 23.4410991669 104.668998718 3.02919893163 2.80495985745 1
978 26.3582992554 106.649200439 24.0203990936 99.7241973877 3.1457899757 10.0 1
979 28.650800705 106.748802185 22.8229999542 100.603996277 3.18290752206 9.33898163117 1
980 28.6058006287 106.406402588 22.5750999451 101.867996216 3.17840937269 4.02277692439 1
981 23.1270008087 99.9169998169 27.4405002594 104.866996765 3.13477983554 10.0 1
982 24.8208007812 105.940597534 24.0203990936 99.7241973877 3.16284192015 8.78283425798 1
983 28.0224990845 98.6082992554 22.4943008423 102.207000732 3.17154878208 10.0 1
984 29.1578006744 105.981399536 28.7346000671 98.6849975586 3.15599350329 10.0 1
985 28.2978000641 105.535499573 26.35779953 98.8862991333 3.16294316461 9.16344981665 1
986 24.8759002686 107.013000488 28.2490005493 99.2929992676 3.16551621806 5.81075679414 1
987 24.3511009216 105.85900116 28.5401000977 100.85900116 3.16359266889 9.33721844448 1
988 25.6067008972 106.701698303 27.2469997406 100.024002075 3.14968635542 10.0 1
989 29.1086006165 106.388000488 23.297000885 100.751998901 3.14709774276 7.55723132134 1
990 24.1874008179 106.198997498 27.1527004242 100.398002625 3.17892310774 10.0 1
991 28.4908008575 98.9105987549 24.0767993927 104.374000549 3.15259681468 5.42294728131 1
992 23.3255004883 105.858001709 24.530500412 99.3404006958 3.18662439062 9.26829393624 1
993 21.1886005402 101.693000793 27.2287006378 103.188301086 3.15075554974 10.0 1
994 25.10779953 97.9349975586 23.1816997528 102.785003662 3.12638204837 6.29176469927 1
995 23.7031993866 99.5712966919 22.8803005219 104.717002869 3.17804249734 3.7043498079 1
996 28.3118000031 106.237800598 22.5837001801 99.6087036133 3.17368220278 5.39463408486 1
997 25.8999996185 104.546401978 26.7373008728 99.1531982422 3.1994582627 10.0 1
998 28.0153999329 106.564796448 27.0970001221 99.1719970703 3.17659740068 10.0 1
999 28.0673007965 98.9073028564 21.8990001678 101.242996216 3.17894055577 10.0 1
1000 24.5860996246 106.138000488 24.5548992157 99.0325012207 3.14945896201 9.85840821686 1
1001 27.4057998657 106.440803528 24.9958000183 99.834602356 3.15223650523 10.0 1
1002 28.8071994781 105.157302856 27.9993000031 103.53780365 3.08471678425 8.31340361563 1
1003 27.9706993103 106.126800537 28.7346000671 98.6849975586 3.15488050643 10.0 1
1004 28.5499992371 106.094703674 28.2490005493 99.2929992676 3.1485722295 10.0 1
1005 27.7262001038 106.648200989 24.1989994049 100.78099823 3.16411046515 9.19954986714 1
1006 28.6058006287 106.406402588 28.7346000671 98.6849975586 3.15489169629 10.0 1
1007 28.0949001312 104.838500977 21.9176006317 100.440002441 3.17612410491 9.67283937966 1
1008 25.2994003296 106.138900757 23.5554008484 98.8783035278 3.16173603782 7.94439258556 1
1009 28.1984996796 106.976196289 23.5963993073 101.279998779 3.16830026026 10.0 1
1010 24.5116996765 105.183998108 27.6054000854 99.4113998413 3.14745084249 10.0 1
1011 29.1578006744 105.981399536 23.297000885 100.751998901 3.15910026934 4.66143901703 1
1012 28.2383995056 105.18460083 23.3729991913 101.694000244 3.18064530608 5.8877530929 1
1013 27.799200058 100.207000732 23.9750003815 105.588996887 3.16373386768 6.68604374205 1
1014 27.0559005737 106.334899902 26.6653003693 99.5505981445 3.17806628741 4.62470077917 1
1015 28.7346000671 98.6849975586 22.1641998291 101.487998962 3.17422231632 10.0 1
1016 27.3941993713 105.569900513 25.4846992493 99.2375030518 3.16219907862 4.66861769206 1
1017 23.4375 106.289001465 28.4178009033 99.2549972534 3.18505623113 6.0950770879 1
1018 27.709400177 106.284500122 24.9958000183 99.834602356 3.15139735388 10.0 1
1019 29.1578006744 105.981399536 23.7019996643 103.23500061 3.17729801363 5.34272919104 1
1020 27.7560997009 101.467697144 27.2287006378 103.188301086 2.97432398288 2.77334157581 1
1021 28.6058006287 106.406402588 23.9969997406 101.105003357 3.16072966137 6.96145713111 1
1022 27.0454006195 105.415603638 21.6886997223 100.722999573 3.14956934775 8.53937736571 1
1023 24.4435997009 102.43800354 23.5848999023 103.886001587 2.93946127345 6.48334833101 1
1024 28.650800705 106.748802185 27.0559005737 106.334899902 3.07385343003 2.25030906001 1
1025 28.3474006653 105.816596985 23.5890007019 100.293998718 3.1693539966 8.42046901189 1
1026 29.0783004761 106.819801331 25.1539993286 102.074996948 3.17099553199 10.0 1
1027 25.9099998474 100.099998474 23.7719993591 105.968002319 3.15366986296 8.42386435825 1
1028 25.4846992493 99.2375030518 23.8962993622 99.026802063 2.99449679151 3.78986529834 1
1029 28.3159008026 106.559501648 25.0480003357 99.4801025391 3.18200275834 6.77510678782 1
1030 27.3651008606 106.958503723 23.4269008636 100.040000916 3.15099909354 6.23867780989 1
1031 28.2978000641 105.535499573 21.8990001678 101.242996216 3.15997507177 9.36497209406 1
1032 28.5757007599 99.6838989258 23.3626995087 102.339996338 3.14741140135 5.9142746998 1
1033 28.9200000763 105.74659729 28.0224990845 98.6082992554 3.14660901203 6.80375789186 1
1034 23.4375 106.289001465 27.2469997406 100.024002075 3.18801215849 10.0 1
1035 28.6058006287 106.406402588 26.204000473 99.4300003052 3.17827430452 6.17055928896 1
1036 25.3229999542 100.899002075 24.4435997009 102.43800354 2.93541238807 1.93898228797 1
1037 28.1984996796 106.976196289 27.6054000854 99.4113998413 3.17343187454 10.0 1
1038 27.6867008209 107.015197754 24.7112007141 99.8798980713 3.15906561177 9.72860812681 1
1039 28.9519004822 99.0227966309 22.1180000305 100.861000061 3.17332647309 4.89617894161 1
1040 27.497800827 100.064002991 26.35779953 98.8862991333 2.98237904201 3.67493534148 1
1041 27.3651008606 106.958503723 24.7129993439 97.9699020386 3.15844582611 4.45194946327 1
1042 25.3089008331 106.601898193 27.3640003204 99.0869979858 3.17179702757 10.0 1
1043 28.0153999329 106.564796448 22.5704994202 100.568000793 3.16338441146 9.21340660761 1
1044 24.3495998383 106.739997864 27.7747001648 100.63999939 3.18032178662 7.76237841361 1
1045 24.6420001984 100.720001221 23.0620002747 100.638999939 3.02441443144 3.35322155749 1
1046 28.8089008331 99.2872009277 25.6067008972 106.701698303 3.15455466996 10.0 1
1047 28.8201999664 104.796096802 21.8990001678 101.242996216 3.15439000275 9.00284620967 1
1048 24.8208007812 105.940597534 25.1963996887 98.8431015015 3.12588280726 10.0 1
1049 24.6133995056 106.472000122 27.1527004242 100.398002625 3.17629269624 10.0 1
1050 23.9962997437 106.516998291 27.0970001221 99.1719970703 3.17633007068 10.0 1
1051 29.1578006744 105.981399536 23.2227993011 100.214996338 3.18345423971 8.04132201238 1
1052 23.9962997437 106.516998291 27.3770008087 98.8432998657 3.17836405304 4.69265358216 1
1053 28.0415000916 105.771896362 23.8962993622 99.026802063 3.18298548205 10.0 1
1054 27.3941993713 105.569900513 27.0970001221 99.1719970703 3.1549198229 4.9189300584 1
1055 28.0153999329 106.564796448 25.9099998474 100.099998474 3.19897678172 7.58783825237 1
1056 24.1826000214 97.785697937 28.2275009155 103.641601562 3.17918133067 10.0 1
1057 27.709400177 106.284500122 23.0254993439 101.631797791 3.15134200848 2.36287281891 1
1058 24.8208007812 105.940597534 27.6054000854 99.4113998413 3.16394904989 10.0 1
1059 25.924200058 100.856002808 25.0480003357 99.4801025391 2.93228299188 4.89238423445 1
1060 24.3367996216 98.3382034302 23.4410991669 104.668998718 3.16313090086 8.0870783203 1
1061 22.4533004761 101.539001465 28.2702007294 104.123298645 3.14601653779 10.0 1
1062 28.6476993561 105.677497864 24.5256996155 99.6234970093 3.19647633219 5.32459664539 1
1063 22.4706001282 106.644996643 28.2978000641 105.535499573 3.09781802639 4.90351759036 1
1064 24.8759002686 107.013000488 27.2469997406 100.024002075 3.18310817699 10.0 1
1065 28.8743000031 106.140701294 26.6653003693 99.5505981445 3.16010616692 7.32378379997 1
1066 27.7262001038 106.648200989 25.2399997711 100.319999695 3.16361840752 10.0 1
1067 28.6058006287 106.406402588 26.8658008575 99.3806991577 3.16867883205 10.0 1
1068 28.9200000763 105.74659729 23.2227993011 100.214996338 3.17324082426 8.99265756319 1
1069 24.1602993011 100.369003296 22.5704994202 100.568000793 3.0465007054 2.42014987573 1
1070 27.3920993805 106.061203003 24.1350002289 98.5651016235 3.15866139492 10.0 1
1071 28.0034008026 105.335700989 24.3190994263 99.9445037842 3.16235524061 10.0 1
1072 27.0559005737 106.334899902 24.3367996216 98.3382034302 3.15782660589 10.0 1
1073 28.4178009033 99.2549972534 24.9449996948 105.532798767 3.13696251007 7.45984471761 1
1074 27.4057998657 106.440803528 25.8145999908 99.8315963745 3.18447432631 5.69560126514 1
1075 28.6462001801 106.977302551 23.4664001465 99.8432998657 3.18637294838 4.76419782275 1
1076 23.0536003113 106.95400238 25.594499588 100.896003723 3.18857798797 10.0 1
1077 28.3159008026 106.559501648 22.7910003662 100.208999634 3.17565717419 10.0 1
1078 27.709400177 106.284500122 24.45470047 100.807998657 3.15058314243 10.0 1
1079 29.0377006531 100.29750061 23.0620002747 100.638999939 3.15031838989 8.56462047489 1
1080 29.1590995789 105.50050354 24.0461006165 102.004997253 3.1822093286 7.92131452745 1
1081 23.9962997437 106.516998291 28.9519004822 99.0227966309 3.17491543854 10.0 1
1082 27.0970001221 99.1719970703 25.6494007111 104.308998108 3.0944457303 7.73758304828 1
1083 24.6107997894 97.6567993164 26.3421001434 104.366996765 3.11319202541 8.83804658925 1
1084 27.7560997009 101.467697144 21.5583000183 100.361999512 3.17783458485 10.0 1
1085 28.5499992371 106.094703674 22.7910003662 100.208999634 3.16475089843 4.24147276405 1
1086 23.9962997437 106.516998291 28.7346000671 98.6849975586 3.17758373505 8.62884529199 1
1087 27.9706993103 106.126800537 24.7112007141 99.8798980713 3.16089657999 10.0 1
1088 28.1583003998 100.849502563 22.3066997528 100.504997253 3.15899015236 10.0 1
1089 28.2383995056 105.18460083 25.10779953 97.9349975586 3.17860891318 3.94524410456 1
1090 25.6067008972 106.701698303 26.7373008728 99.1531982422 3.14842962835 10.0 1
1091 29.0112991333 99.3554992676 24.1396999359 104.783996582 3.15774545102 8.8658310005 1
1092 28.718000412 99.8921966553 25.6067008972 106.701698303 3.15493518753 10.0 1
1093 24.3190994263 99.9445037842 27.8518009186 105.041099548 3.14646695916 10.0 1
1094 24.1874008179 106.198997498 23.4410991669 104.668998718 3.03697065062 3.45721493482 1
1095 23.706199646 106.42099762 25.9099998474 100.099998474 3.15772762065 2.43820468017 1
1096 27.3920993805 106.061203003 25.4892997742 99.9868011475 3.16904025304 7.92490012227 1
1097 25.8145999908 99.8315963745 24.2045001984 99.5529022217 2.99224553767 3.25013133236 1
1098 26.6923007965 98.8985977173 23.4410991669 104.668998718 3.09851744219 10.0 1
1099 27.7035007477 105.955200195 25.0480003357 99.4801025391 3.16544219118 10.0 1
1100 28.5401000977 100.85900116 22.5750999451 101.867996216 3.1564807918 6.94050180058 1
1101 24.6133995056 106.472000122 28.4178009033 99.2549972534 3.1648508467 5.10042147165 1
1102 28.0949001312 104.838500977 23.5554008484 98.8783035278 3.19233342816 10.0 1
1103 28.9519004822 99.0227966309 23.7619991302 105.198997498 3.15719289794 6.24395633316 1
1104 24.3511009216 105.85900116 28.4178009033 99.2549972534 3.15923242334 10.0 1
1105 21.6972999573 100.032997131 27.9993000031 103.53780365 3.19106165241 8.66960894073 1
1106 27.3941993713 105.569900513 27.8686008453 98.3352966309 3.14138468355 9.40246884678 1
1107 28.3474006653 105.816596985 27.3770008087 98.8432998657 3.15379393151 8.96319887709 1
1108 24.1874008179 106.198997498 28.2490005493 99.2929992676 3.16550392843 10.0 1
1109 26.3582992554 106.649200439 28.0224990845 98.6082992554 3.14266353182 10.0 1
1110 28.8089008331 99.2872009277 22.5750999451 101.867996216 3.1333858582 10.0 1
1111 27.3920993805 106.061203003 22.4943008423 102.207000732 3.19732720654 5.95288288302 1
1112 27.4057998657 106.440803528 28.718000412 99.8921966553 3.17397501661 10.0 1
1113 27.0559005737 106.334899902 23.013999939 101.053001404 3.12666991144 8.23554380755 1
1114 21.8990001678 101.242996216 28.2275009155 103.641601562 3.1558680546 8.170586115 1
1115 22.4533004761 101.539001465 21.6972999573 100.032997131 3.01343488429 3.21096313377 1
1116 21.7240009308 101.627998352 27.6012992859 103.516799927 3.14161715217 8.03800411804 1
1117 26.3582992554 106.649200439 28.7346000671 98.6849975586 3.15905379579 10.0 1
1118 25.4505004883 98.8634033203 24.1826000214 97.785697937 3.03685558127 2.89284510708 1
1119 27.3651008606 106.958503723 23.5461006165 99.3925018311 3.15916575684 10.0 1
1120 26.3582992554 106.649200439 26.8404998779 99.8984985352 3.14310007261 8.79798900928 1
1121 23.3988990784 106.960998535 26.35779953 98.8862991333 3.1744501075 7.95335172583 1
1122 25.0480003357 99.4801025391 24.1396999359 104.783996582 3.10218306123 10.0 1
1123 27.0242004395 105.860603333 22.1758995056 99.2088012695 3.16192162495 3.85267959821 1
1124 25.3089008331 106.601898193 27.3770008087 98.8432998657 3.17064585175 10.0 1
1125 27.0454006195 105.415603638 21.6945991516 101.191001892 3.15331001266 8.17875745328 1
1126 23.4375 106.289001465 24.3190994263 99.9445037842 3.18831633803 6.42610155984 1
1127 28.2383995056 105.18460083 24.6942005157 98.8349990845 3.19720505306 10.0 1
1128 27.7560997009 101.467697144 21.6886997223 100.722999573 3.18043054587 8.55072000786 1
1129 26.2943992615 100.596000671 24.6420001984 100.720001221 3.02511126495 2.3866812397 1
1130 29.1590995789 105.50050354 26.8658008575 99.3806991577 3.14361124847 5.06052803897 1
1131 27.3651008606 106.958503723 27.4246006012 100.411102295 3.17438714343 10.0 1
1132 27.3920993805 106.061203003 23.0620002747 100.638999939 3.14053779103 5.5721036544 1
1133 28.3159008026 106.559501648 25.2399997711 100.319999695 3.19087747711 9.11953667526 1
1134 28.1984996796 106.976196289 22.7833003998 101.456001282 3.1666660158 5.58862852686 1
1135 23.9962997437 106.516998291 27.6910991669 99.0587997437 3.18676816895 9.13536953598 1
1136 28.8763999939 106.61920166 24.1602993011 100.369003296 3.18632875256 5.9680442788 1
1137 23.2759990692 101.391998291 21.7240009308 101.627998352 3.04805311218 4.99323607017 1
1138 28.7346000671 98.6849975586 25.6494007111 104.308998108 3.10924224915 3.52438917271 1
1139 28.650800705 106.748802185 26.7523994446 100.480300903 3.20101276189 10.0 1
1140 25.8999996185 104.546401978 24.91340065 103.145797729 3.30742401838 6.39303929086 1
1141 28.0261001587 99.4916000366 22.6065006256 103.161003113 3.1650210378 10.0 1
1142 28.6476993561 105.677497864 22.8104991913 103.960998535 3.21094324 9.27987291808 1
1143 28.4178009033 99.2549972534 22.8803005219 104.717002869 3.17337592445 4.16008616764 1
1144 28.3691005707 104.870796204 23.7031993866 99.5712966919 3.18266942665 8.1410829564 1
1145 28.7346000671 98.6849975586 24.1396999359 104.783996582 3.15350523771 4.52631126647 1
1146 27.0559005737 106.334899902 24.1826000214 97.785697937 3.17373192331 6.33292351636 1
1147 28.3159008026 106.559501648 27.8686008453 98.3352966309 3.17686608714 10.0 1
1148 28.5499992371 106.094703674 23.2227993011 100.214996338 3.17028344273 9.58326390708 1
1149 24.6937999725 104.446899414 26.122800827 103.564002991 2.99327393518 3.04008985931 1
1150 27.7262001038 106.648200989 26.4552001953 99.1421966553 3.18168394144 10.0 1
1151 28.650800705 106.748802185 27.799200058 100.207000732 3.17122256434 4.01381166799 1
1152 28.3159008026 106.559501648 24.0203990936 99.7241973877 3.18501631733 9.71161844382 1
1153 24.9339008331 106.663002014 25.2175006866 98.3348999023 3.14573622901 8.98106641514 1
1154 22.5030994415 101.054000854 27.9993000031 103.53780365 3.14900152557 10.0 1
1155 27.0277996063 98.8688964844 22.8104991913 103.960998535 3.15680038379 4.74900213491 1
1156 28.0261001587 99.4916000366 22.1641998291 101.487998962 3.15107405205 5.25205335626 1
1157 23.9969997406 101.105003357 24.7891998291 102.599998474 2.93543248151 2.06158008025 1
1158 27.3920993805 106.061203003 26.8658008575 99.3806991577 3.16935460239 9.14578242791 1
1159 26.3582992554 106.649200439 25.2399997711 100.319999695 3.11873828601 4.44122105583 1
1160 28.6476993561 105.677497864 24.3220996857 99.0383987427 3.19417842964 10.0 1
1161 28.2490005493 99.2929992676 22.5258998871 103.998001099 3.19379497223 5.71968571543 1
1162 28.5589008331 105.249099731 28.1984996796 106.976196289 3.03258635365 7.84163204643 1
1163 28.3159008026 106.559501648 26.0611991882 101.653999329 3.20572951631 10.0 1
1164 28.0153999329 106.564796448 24.530500412 99.3404006958 3.16871553287 8.73759900937 1
1165 27.709400177 106.284500122 28.4178009033 99.2549972534 3.15544090676 7.68560750136 1
1166 29.0783004761 106.819801331 24.0200996399 103.126998901 3.18045551878 10.0 1
1167 28.6058006287 106.406402588 22.5837001801 99.6087036133 3.18360905552 4.94578545368 1
1168 23.6816005707 106.761001587 24.8649997711 100.091003418 3.18634015739 8.24986941199 1
1169 28.4178009033 99.2549972534 24.0389995575 105.097000122 3.15320336489 10.0 1
1170 28.8743000031 106.140701294 23.2751998901 101.975997925 3.16925870099 10.0 1
1171 28.3474006653 105.816596985 24.3190994263 99.9445037842 3.17713965432 6.88980075225 1
1172 27.3941993713 105.569900513 27.0277996063 98.8688964844 3.14993998301 10.0 1
1173 27.0559005737 106.334899902 26.35779953 98.8862991333 3.15520997397 8.86755472801 1
1174 29.0377006531 100.29750061 22.5704994202 100.568000793 3.15347805753 10.0 1
1175 23.4375 106.289001465 28.5757007599 99.6838989258 3.17783031247 10.0 1
1176 28.8763999939 106.61920166 28.0673007965 98.9073028564 3.15155227251 9.12095319681 1
1177 28.5401000977 100.85900116 22.5704994202 100.568000793 3.15100831571 10.0 1
1178 28.1583003998 100.849502563 25.3089008331 106.601898193 3.1539662145 10.0 1
1179 27.8159008026 105.585700989 24.5256996155 99.6234970093 3.1577733655 10.0 1
1180 23.0228996277 106.600997925 29.1578006744 105.981399536 3.07851278129 6.16220478874 1
1181 23.0620002747 100.638999939 22.1758995056 99.2088012695 3.04386024481 2.82459503774 1
1182 24.3582992554 105.424003601 28.1529006958 99.7434005737 3.14284364921 7.15716183954 1
1183 24.4972000122 98.0251998901 27.6343994141 104.050003052 3.16451674204 10.0 1
1184 25.6056003571 105.61920166 26.35779953 98.8862991333 3.11973819819 10.0 1
1185 22.5114002228 107.019996643 23.1270008087 99.9169998169 3.05877177555 8.59659607643 1
1186 23.9969997406 101.105003357 22.9848995209 102.388000488 3.0428875819 7.00932218557 1
1187 24.5116996765 105.183998108 23.7527999878 103.619003296 3.05680088705 3.52357112559 1
1188 28.3474006653 105.816596985 24.5548992157 99.0325012207 3.18568961489 8.34655634854 1
1189 27.3941993713 105.569900513 24.3367996216 98.3382034302 3.16022544 7.84613936505 1
1190 24.5860996246 106.138000488 29.0112991333 99.3554992676 3.15933623122 10.0 1
1191 28.9200000763 105.74659729 24.0307006836 101.569000244 3.174705829 5.34095251047 1
1192 28.4178009033 99.2549972534 26.3582992554 106.649200439 3.15683984566 9.90645103583 1
1193 27.7747001648 100.63999939 21.6886997223 100.722999573 3.17318070392 4.54595293102 1
1194 28.6462001801 106.977302551 26.9948997498 100.796897888 3.19600518077 10.0 1
1195 27.7035007477 105.955200195 24.0203990936 99.7241973877 3.15746159022 10.0 1
1196 28.0415000916 105.771896362 23.2227993011 100.214996338 3.16038776184 10.0 1
1197 24.6133995056 106.472000122 28.718000412 99.8921966553 3.1674705326 10.0 1
1198 27.0242004395 105.860603333 26.2005996704 99.1300964355 3.14341740979 10.0 1
1199 23.1585998535 106.236999512 26.35779953 98.8862991333 3.15808544871 6.23976421937 1
1200 27.7560997009 101.467697144 21.1886005402 101.693000793 3.19058818821 9.84294532713 1
1201 29.0112991333 99.3554992676 23.3673992157 105.044998169 3.16959801846 10.0 1
