2695 28.3691005707 104.870796204 24.376499176 101.586997986 3.12037335479 1.37469495384 1
2696 28.3691005707 104.870796204 25.6322002411 99.4023971558 3.17209834125 2.70527995452 1
2697 23.9962997437 106.516998291 28.7346000671 98.6849975586 3.15376765005 9.40986871387 1
2698 27.7507991791 101.934402466 24.9036998749 98.6668014526 3.10084480612 4.79141485696 1
2699 25.3089008331 106.601898193 27.2287006378 103.188301086 3.11732067379 10.0 1
2700 27.9706993103 106.126800537 24.7112007141 99.8798980713 3.14052365642 8.81950470581 1
2701 27.799200058 100.207000732 24.6937999725 104.446899414 3.09394130667 10.0 1
2702 28.3474006653 105.816596985 27.7747001648 100.63999939 3.14234254145 9.54032217738 1
2703 27.6867008209 107.015197754 23.7619991302 105.198997498 3.18720904773 3.57702601248 1
2704 28.0261001587 99.4916000366 22.8229999542 100.603996277 3.13778719476 2.24200091564 1
2705 25.5116996765 98.543296814 23.3729991913 101.694000244 3.07074313868 5.26016192895 1
2706 21.5583000183 100.361999512 25.4834003448 103.76499939 3.08187305217 3.10239423518 1
2707 28.8201999664 104.796096802 23.1963996887 104.008003235 3.15715273627 3.94914056259 1
2708 26.9939002991 100.999000549 24.0767993927 104.374000549 3.12169918063 3.20038973333 1
2709 23.706199646 106.42099762 26.122800827 103.564002991 3.17660107841 10.0 1
2710 24.5548992157 99.0325012207 24.8952999115 103.530502319 3.03890063036 5.49302137517 1
2711 28.1583003998 100.849502563 22.3066997528 100.504997253 3.13658890723 10.0 1
2712 28.0153999329 106.564796448 27.2287006378 103.188301086 3.14736226904 1.32368472651 1
2713 27.0543994904 104.458702087 28.1529006958 99.7434005737 3.07763851991 8.01419711589 1
2714 24.5655994415 105.620002747 26.7523994446 100.480300903 3.1301068815 8.03583320356 1
2715 22.4533004761 101.539001465 27.5000991821 104.464302063 3.09947327789 4.62983066028 1
2716 24.6420001984 100.720001221 21.1886005402 101.693000793 3.13662361423 10.0 1
2717 27.3651008606 106.958503723 23.448299408 103.508003235 3.15683312202 7.58027445486 1
2718 28.2383995056 105.18460083 25.10779953 97.9349975586 3.15777690468 3.63196506698 1
2719 28.6462001801 106.977302551 25.4710998535 101.93460083 3.1298059282 8.4962040226 1
2720 25.6067008972 106.701698303 26.7373008728 99.1531982422 3.12556701857 10.0 1
2721 29.0112991333 99.3554992676 24.1396999359 104.783996582 3.13665125373 10.0 1
2722 28.718000412 99.8921966553 25.6067008972 106.701698303 3.13164433665 10.0 1
2723 24.3190994263 99.9445037842 27.8518009186 105.041099548 3.12511119556 10.0 1
2724 24.1874008179 106.198997498 23.4410991669 104.668998718 3.01925812425 1.79708401226 1
2725 23.706199646 106.42099762 25.9099998474 100.099998474 3.13199807866 3.11017006586 1
2726 27.3920993805 106.061203003 25.4892997742 99.9868011475 3.14885646656 5.8122382431 1
2727 25.8145999908 99.8315963745 24.2045001984 99.5529022217 2.97594991821 1.83758906047 1
2728 26.6923007965 98.8985977173 23.4410991669 104.668998718 3.07877393817 10.0 1
2729 27.3770008087 98.8432998657 23.2908000946 99.0982971191 3.14903180789 3.88706169107 1
2730 27.7035007477 105.955200195 25.0480003357 99.4801025391 3.14147856163 9.0364938014 1
2731 28.5401000977 100.85900116 22.5750999451 101.867996216 3.13524494725 9.5295926327 1
2732 28.3159008026 106.559501648 24.0580997467 103.836997986 3.18046045176 5.49206132537 1
2733 24.6133995056 106.472000122 28.4178009033 99.2549972534 3.14359804399 5.32938626463 1
2734 25.6322002411 99.4023971558 27.4405002594 104.866996765 3.13995578461 3.51564771382 1
2735 24.9339008331 106.663002014 27.6375007629 103.308898926 3.16080946661 10.0 1
2736 28.0949001312 104.838500977 23.5554008484 98.8783035278 3.16881992287 10.0 1
2737 28.9519004822 99.0227966309 23.7619991302 105.198997498 3.13694247168 5.38289796242 1
2738 24.3511009216 105.85900116 28.4178009033 99.2549972534 3.13926454877 10.0 1
2739 26.5426006317 100.492996216 22.9605998993 103.707000732 3.11626976564 10.0 1
2740 21.6972999573 100.032997131 27.9993000031 103.53780365 3.16618643965 7.01406233668 1
2741 27.3941993713 105.569900513 27.8686008453 98.3352966309 3.12134817403 7.16410037749 1
2742 28.5499992371 106.094703674 25.3229999542 100.899002075 3.15471877595 10.0 1
2743 28.4908008575 98.9105987549 24.2045001984 99.5529022217 3.14411369292 2.93887132622 1
2744 28.3474006653 105.816596985 27.3770008087 98.8432998657 3.12859784025 6.89773519187 1
2745 24.1874008179 106.198997498 28.2490005493 99.2929992676 3.14387900151 10.0 1
2746 27.7262001038 106.648200989 26.3549003601 101.190002441 3.18642715208 10.0 1
2747 27.0970001221 99.1719970703 24.4435997009 102.43800354 3.06210432535 2.16079374092 1
2748 27.1329994202 101.483001709 21.7240009308 101.627998352 3.14361278981 6.1457257291 1
2749 26.3582992554 106.649200439 28.0224990845 98.6082992554 3.12176387922 8.78150198564 1
2750 28.6184997559 101.934196472 24.9789009094 102.342697144 3.18920986166 4.11578282177 1
2751 28.8089008331 99.2872009277 22.5750999451 101.867996216 3.1132553356 10.0 1
2752 27.3920993805 106.061203003 22.4943008423 102.207000732 3.17426298893 3.96694305008 1
2753 26.8658008575 99.3806991577 23.8540000916 102.361000061 3.0747433586 10.0 1
2754 24.6674003601 104.896003723 24.7523002625 99.1662979126 3.07402904973 10.0 1
2755 27.7507991791 101.934402466 25.4505004883 98.8634033203 3.06119725789 10.0 1
2756 22.8759994507 99.7559967041 27.2287006378 103.188301086 3.14589891196 1.05210829251 1
2757 27.4057998657 106.440803528 28.718000412 99.8921966553 3.15425294408 10.0 1
2758 24.530500412 99.3404006958 24.5410995483 103.758003235 3.03628946809 8.49001453859 1
2759 22.5837001801 99.6087036133 24.2527008057 103.643997192 3.05822744274 3.95972643885 1
2760 22.1641998291 101.487998962 25.6494007111 104.308998108 3.08723093712 10.0 1
2761 25.9099998474 100.099998474 23.7619991302 105.198997498 3.0914463358 10.0 1
2762 28.0949001312 104.838500977 23.2026996613 103.552001953 3.13566066808 5.37727409399 1
2763 26.2005996704 99.1300964355 23.1963996887 104.008003235 3.08447604332 5.87743713753 1
2764 27.0559005737 106.334899902 23.013999939 101.053001404 3.10217055302 9.97729954431 1
2765 25.594499588 100.896003723 24.0767993927 104.374000549 3.04773272534 3.43984015791 1
2766 25.5116996765 98.543296814 21.9176006317 100.440002441 3.1307194577 5.37801715078 1
2767 23.2227993011 100.214996338 27.3593997955 104.095001221 3.09827718301 2.35302386373 1
2768 24.5548992157 99.0325012207 24.0767993927 104.374000549 3.09748517862 10.0 1
2769 28.6184997559 101.934196472 24.406999588 102.982002258 3.1287134491 2.5864564573 1
2770 28.0673007965 98.9073028564 23.3626995087 102.339996338 3.14053165636 3.78246980893 1
2771 24.0767993927 104.374000549 28.2702007294 104.123298645 3.13460950284 4.24845097188 1
2772 23.0228996277 106.600997925 26.122800827 103.564002991 3.19009026233 4.75383544856 1
2773 21.8990001678 101.242996216 28.2275009155 103.641601562 3.13272198948 7.89462976971 1
2774 26.4552001953 99.1421966553 26.1744003296 102.571296692 3.05913064914 5.10031580219 1
2775 27.0559005737 106.334899902 22.9311008453 102.804000854 3.16033119546 9.60347825029 1
2776 24.9262008667 105.105003357 25.924200058 100.856002808 3.06910264009 7.12995802722 1
2777 26.0077991486 101.081001282 24.0389995575 105.097000122 3.09385149134 4.81913365894 1
2778 28.718000412 99.8921966553 27.5000991821 104.464302063 3.09204592853 1.92797660223 1
2779 24.3495998383 106.739997864 25.3069992065 101.540000916 3.13655782512 9.06578865542 1
2780 22.4533004761 101.539001465 21.6972999573 100.032997131 2.99450189608 2.00723552032 1
2781 25.9150009155 104.9713974 25.0541000366 100.523002625 3.03375242848 5.54076474175 1
2782 21.7240009308 101.627998352 27.6012992859 103.516799927 3.11999949897 6.36334470061 1
2783 24.3367996216 98.3382034302 26.4083003998 103.291900635 3.1015867373 5.36853369985 1
2784 28.3048000336 101.636703491 22.8759994507 99.7559967041 3.15089548345 10.0 1
2785 26.8658008575 99.3806991577 24.6618003845 103.433700562 3.0501356671 4.95337984685 1
2786 26.3582992554 106.649200439 28.7346000671 98.6849975586 3.13938533653 8.45322793731 1
2787 27.799200058 100.207000732 22.4533004761 101.539001465 3.12217822485 10.0 1
2788 23.9750003815 105.588996887 27.4405002594 104.866996765 3.1861832953 6.62887643485 1
2789 28.5757007599 99.6838989258 23.3729991913 101.694000244 3.11592197987 8.91827373232 1
2790 25.4505004883 98.8634033203 24.1826000214 97.785697937 3.01615056761 1.70330856024 1
2791 27.6054000854 99.4113998413 23.0956001282 103.196998596 3.12233319768 8.77312336983 1
2792 27.3651008606 106.958503723 23.5461006165 99.3925018311 3.13617075179 8.37761863039 1
2793 28.2978000641 105.535499573 27.1527004242 100.398002625 3.13013418178 7.10485393176 1
2794 28.3159008026 106.559501648 25.3069992065 101.540000916 3.1373766651 2.90326276442 1
2795 26.3582992554 106.649200439 26.8404998779 99.8984985352 3.1252074383 7.07684606698 1
2796 27.4057998657 106.440803528 23.7527999878 103.619003296 3.17885343351 4.71986899271 1
2797 23.2759990692 101.391998291 28.2275009155 103.641601562 3.13087501599 2.60704046909 1
2798 28.9519004822 99.0227966309 25.5116996765 98.543296814 3.12071808048 1.14647425048 1
2799 24.9262008667 105.105003357 29.1590995789 105.50050354 3.16881251094 1.73262577976 1
2800 23.3988990784 106.960998535 26.35779953 98.8862991333 3.14871036045 10.0 1
2801 26.761100769 104.065597534 25.0480003357 99.4801025391 3.07999786217 3.96555451642 1
2802 28.0673007965 98.9073028564 23.5963993073 101.279998779 3.11695460915 7.4801722653 1
2803 28.0415000916 105.771896362 27.497800827 100.064002991 3.13303771704 10.0 1
2804 25.0480003357 99.4801025391 24.1396999359 104.783996582 3.08192060003 10.0 1
2805 25.6056003571 105.61920166 27.2469997406 100.024002075 3.11164398476 10.0 1
2806 27.0242004395 105.860603333 22.1758995056 99.2088012695 3.13821191645 4.71273828094 1
2807 25.3089008331 106.601898193 27.3770008087 98.8432998657 3.14817484155 10.0 1
2808 28.4908008575 98.9105987549 24.172000885 102.400001526 3.1160845608 9.00919313914 1
2809 27.0454006195 105.415603638 21.6945991516 101.191001892 3.12869143926 8.18411416111 1
2810 21.8990001678 101.242996216 24.0389995575 105.097000122 3.17287040993 1.91011244206 1
2811 28.1583003998 100.849502563 23.2026996613 103.552001953 3.11936228851 2.2143462047 1
2812 23.4375 106.289001465 24.3190994263 99.9445037842 3.16164246772 7.36603374212 1
2813 25.5410003662 99.7279968262 24.6618003845 103.433700562 3.01720811962 6.06531580457 1
2814 28.4908008575 98.9105987549 26.4645996094 103.852996826 3.05857164493 1.66090904097 1
2815 28.2383995056 105.18460083 24.6942005157 98.8349990845 3.1736329162 10.0 1
2816 27.2469997406 100.024002075 23.1270008087 99.9169998169 3.12187384259 10.0 1
2817 27.7560997009 101.467697144 21.6886997223 100.722999573 3.15767648729 7.50825272904 1
2818 26.2943992615 100.596000671 24.6420001984 100.720001221 3.0046794393 1.43743455862 1
2819 24.9339008331 106.663002014 26.0611991882 101.653999329 3.1305656389 10.0 1
2820 29.1590995789 105.50050354 26.8658008575 99.3806991577 3.12080395128 4.86420290546 1
2821 27.3651008606 106.958503723 27.4246006012 100.411102295 3.15219864246 10.0 1
2822 28.3474006653 105.816596985 26.0077991486 101.081001282 3.17865809148 4.39604415654 1
2823 26.2103004456 105.129203796 23.4664001465 99.8432998657 3.08841102817 10.0 1
2824 27.3920993805 106.061203003 23.0620002747 100.638999939 3.11901296409 6.33288610862 1
2825 27.0242004395 105.860603333 23.1963996887 104.008003235 3.16800111178 2.36143021331 1
2826 23.0536003113 106.95400238 27.2287006378 103.188301086 3.19126069802 10.0 1
2827 21.6972999573 100.032997131 24.91340065 103.145797729 3.06105735696 10.0 1
2828 28.3159008026 106.559501648 25.2399997711 100.319999695 3.16916215817 7.08427026431 1
2829 28.6476993561 105.677497864 25.8696994781 102.455001831 3.08827155276 3.1925619655 1
2830 28.1984996796 106.976196289 22.7833003998 101.456001282 3.14341176338 6.35358425739 1
2831 23.9962997437 106.516998291 27.6910991669 99.0587997437 3.16479079605 10.0 1
2832 28.8763999939 106.61920166 24.1602993011 100.369003296 3.1618313458 6.00137215157 1
2833 23.2759990692 101.391998291 21.7240009308 101.627998352 3.02858654415 6.74977739658 1
2834 28.7346000671 98.6849975586 25.6494007111 104.308998108 3.08985286418 2.45816989512 1
2835 23.0620002747 100.638999939 26.1744003296 102.571296692 3.09116121956 1.54035557747 1
2836 24.8208007812 105.940597534 23.297000885 100.751998901 3.13505554287 5.3687580573 1
2837 23.1270008087 99.9169998169 25.2061004639 104.072998047 3.07221426946 10.0 1
2838 27.497800827 100.064002991 24.0203990936 99.7241973877 3.07274640657 3.41088653742 1
2839 24.6133995056 106.472000122 23.9585990906 100.412002563 3.14907929538 9.49557902926 1
2840 28.650800705 106.748802185 26.7523994446 100.480300903 3.1802596261 10.0 1
2841 28.8071994781 105.157302856 27.1329994202 101.483001709 3.14823206665 10.0 1
2842 24.9262008667 105.105003357 24.3220996857 99.0383987427 3.09122481954 4.60805743599 1
2843 24.7084007263 100.198997498 27.8518009186 105.041099548 3.1290124884 1.90547389452 1
2844 27.799200058 100.207000732 24.3999004364 97.7332000732 3.09648697956 2.23055886422 1
2845 25.8999996185 104.546401978 24.91340065 103.145797729 3.28031391926 7.17218291528 1
2846 28.0261001587 99.4916000366 22.6065006256 103.161003113 3.14393163886 10.0 1
2847 27.7035007477 105.955200195 22.8104991913 103.960998535 3.19500829679 10.0 1
2848 26.204000473 99.4300003052 21.6945991516 101.191001892 3.12016282658 4.58055617501 1
2849 28.9200000763 105.74659729 24.0200996399 103.126998901 3.13801580582 10.0 1
2850 28.6476993561 105.677497864 22.8104991913 103.960998535 3.18650438621 8.66116397749 1
2851 28.4178009033 99.2549972534 22.8803005219 104.717002869 3.15146276857 4.0531412326 1
2852 24.9339008331 106.663002014 28.3474006653 105.816596985 3.19926574644 5.15411203417 1
2853 24.530500412 99.3404006958 27.5000991821 104.464302063 3.11601859761 10.0 1
2854 27.7560997009 101.467697144 23.8540000916 102.361000061 3.16754153325 1.20366837462 1
2855 28.3691005707 104.870796204 23.7031993866 99.5712966919 3.16000376079 8.15703711304 1
2856 24.5655994415 105.620002747 28.2275009155 103.641601562 3.15696338023 6.13691451591 1
2857 28.7346000671 98.6849975586 24.1396999359 104.783996582 3.13284551749 4.76222833947 1
2858 27.0559005737 106.334899902 24.1826000214 97.785697937 3.14583078976 10.0 1
2859 28.0034008026 105.335700989 23.2026996613 103.552001953 3.15230318934 10.0 1
2860 28.3159008026 106.559501648 27.8686008453 98.3352966309 3.15292572447 10.0 1
2861 28.1529006958 99.7434005737 25.5251998901 103.17539978 3.06842615566 2.66615384257 1
2862 28.3474006653 105.816596985 23.8540000916 102.361000061 3.13100342871 4.66278093221 1
2863 28.5499992371 106.094703674 23.2227993011 100.214996338 3.14622153777 10.0 1
2864 24.6937999725 104.446899414 26.122800827 103.564002991 2.97997991797 1.71491557427 1
2865 24.8208007812 105.940597534 25.3418998718 99.7770996094 3.08757599246 7.5608868909 1
2866 27.8159008026 105.585700989 24.0307006836 101.569000244 3.11161843125 2.24427074329 1
2867 27.7262001038 106.648200989 26.4552001953 99.1421966553 3.15999883977 8.51606958331 1
2868 26.1294002533 100.251998901 23.4410991669 104.668998718 3.09926503612 10.0 1
2869 25.5410003662 99.7279968262 25.2061004639 104.072998047 3.03851142373 9.68733641838 1
2870 28.650800705 106.748802185 27.799200058 100.207000732 3.14562968738 4.59308597894 1
2871 26.204000473 99.4300003052 24.6291007996 102.995597839 3.02203064236 10.0 1
2872 28.3159008026 106.559501648 24.0203990936 99.7241973877 3.16162407539 10.0 1
2873 24.9339008331 106.663002014 25.2175006866 98.3348999023 3.12036247529 7.63757557307 1
2874 27.799200058 100.207000732 22.5750999451 101.867996216 3.10148034318 1.15564442155 1
2875 22.5030994415 101.054000854 27.9993000031 103.53780365 3.12687794945 10.0 1
2876 24.9036998749 98.6668014526 23.1963996887 104.008003235 3.13114803796 2.40017427308 1
2877 27.0277996063 98.8688964844 22.8104991913 103.960998535 3.13023976872 5.16583493215 1
2878 28.0261001587 99.4916000366 22.1641998291 101.487998962 3.13115148749 4.85976966352 1
2879 27.0543994904 104.458702087 23.7619991302 105.198997498 3.15672168526 10.0 1
2880 25.6056003571 105.61920166 22.9848995209 102.388000488 3.14538442939 10.0 1
2881 23.9969997406 101.105003357 24.7891998291 102.599998474 2.91525380938 1.23335445099 1
2882 27.3920993805 106.061203003 26.8658008575 99.3806991577 3.14552728615 8.15613052501 1
2883 24.5116996765 105.183998108 25.4846992493 99.2375030518 3.07174375635 6.28523462988 1
2884 26.3582992554 106.649200439 25.2399997711 100.319999695 3.09719157298 4.28707347649 1
2885 28.6476993561 105.677497864 24.3220996857 99.0383987427 3.16743943885 10.0 1
2886 23.1585998535 106.236999512 25.3229999542 100.899002075 3.13867649055 4.42303981345 1
2887 22.5753002167 100.266998291 24.406999588 102.982002258 3.0614964552 1.19428634684 1
2888 24.5655994415 105.620002747 23.5963993073 101.279998779 3.14316868344 4.90538586893 1
2889 24.6107997894 97.6567993164 25.9078006744 102.850097656 3.09023628618 10.0 1
2890 28.2490005493 99.2929992676 22.5258998871 103.998001099 3.16927812006 6.32165295028 1
2891 24.3495998383 106.739997864 25.924200058 100.856002808 3.15480803797 5.85696513092 1
2892 24.5860996246 106.138000488 28.6476993561 105.677497864 3.20265131161 2.35919821776 1
2893 24.5116996765 105.183998108 28.6462001801 106.977302551 3.1909150583 4.7554642925 1
2894 28.5589008331 105.249099731 28.1984996796 106.976196289 3.01087087944 9.04280035638 1
2895 28.5589008331 105.249099731 26.1294002533 100.251998901 3.18146859968 5.32771593159 1
2896 24.5548992157 99.0325012207 24.6618003845 103.433700562 3.03305301722 10.0 1
2897 28.3159008026 106.559501648 26.0611991882 101.653999329 3.18375926168 10.0 1
2898 28.0153999329 106.564796448 24.530500412 99.3404006958 3.147435181 8.47954646364 1
2899 27.709400177 106.284500122 28.4178009033 99.2549972534 3.13683705272 6.4997978389 1
2900 23.4410991669 104.668998718 27.6375007629 103.308898926 3.11853726159 10.0 1
2901 25.8999996185 104.546401978 26.3600006104 100.169998169 3.21580189329 10.0 1
2902 29.0783004761 106.819801331 24.0200996399 103.126998901 3.15700135423 10.0 1
2903 27.1329994202 101.483001709 23.3673992157 105.044998169 3.14532399727 6.71031172453 1
2904 28.6058006287 106.406402588 22.5837001801 99.6087036133 3.15850742511 5.74700661427 1
2905 22.5753002167 100.266998291 25.5251998901 103.17539978 3.06419375071 3.50344597241 1
2906 23.6816005707 106.761001587 24.8649997711 100.091003418 3.16043940596 10.0 1
2907 28.3691005707 104.870796204 28.0224990845 98.6082992554 3.11107410022 3.53707418601 1
2908 28.4178009033 99.2549972534 24.0389995575 105.097000122 3.13225006581 8.84431684926 1
2909 27.8159008026 105.585700989 24.2999000549 105.056999207 3.15457340414 8.8695804706 1
2910 28.8743000031 106.140701294 23.2751998901 101.975997925 3.14616675112 9.41394423173 1
2911 26.7373008728 99.1531982422 24.9769001007 104.619003296 3.08064371891 2.34497889303 1
2912 27.3770008087 98.8432998657 24.6291007996 102.995597839 3.0824107678 10.0 1
2913 28.3474006653 105.816596985 24.3190994263 99.9445037842 3.15483280729 6.80006818602 1
2914 27.3941993713 105.569900513 27.0277996063 98.8688964844 3.13409939484 5.41347086114 1
2915 27.2469997406 100.024002075 24.0389995575 105.097000122 3.13209846008 3.01126958848 1
2916 23.1816997528 102.785003662 26.4645996094 103.852996826 3.06830590521 1.65844963426 1
2917 23.1270008087 99.9169998169 24.2999000549 105.056999207 3.13604528016 5.86295739697 1
2918 27.8159008026 105.585700989 25.014799118 100.216003418 3.1267852268 3.58061586961 1
2919 27.0559005737 106.334899902 26.35779953 98.8862991333 3.13301186545 8.5288441006 1
2920 29.0377006531 100.29750061 22.5704994202 100.568000793 3.13020337804 8.8073103423 1
2921 26.8658008575 99.3806991577 23.2026996613 103.552001953 3.08528819356 6.07357554356 1
2922 28.2383995056 105.18460083 23.7619991302 105.198997498 3.18113832009 2.96699217963 1
2923 23.4375 106.289001465 28.5757007599 99.6838989258 3.15583573766 10.0 1
2924 28.8763999939 106.61920166 28.0673007965 98.9073028564 3.12745833443 10.0 1
2925 22.1180000305 100.861000061 22.8803005219 104.717002869 3.12944939577 3.33770302387 1
2926 28.5401000977 100.85900116 22.5704994202 100.568000793 3.12976087006 10.0 1
2927 26.6653003693 99.5505981445 24.1396999359 104.783996582 3.08904000385 10.0 1
2928 24.530500412 99.3404006958 24.5394992828 104.076400757 3.05455391687 10.0 1
2929 25.1963996887 98.8431015015 25.261800766 104.697998047 3.06266188119 10.0 1
2930 28.1583003998 100.849502563 25.3089008331 106.601898193 3.13242766434 10.0 1
2931 24.3999004364 97.7332000732 24.4435997009 102.43800354 3.09968754795 7.07726579282 1
2932 24.5655994415 105.620002747 25.014799118 100.216003418 3.08404903321 10.0 1
2933 27.2469997406 100.024002075 21.7240009308 101.627998352 3.14398145707 10.0 1
2934 27.8159008026 105.585700989 24.5256996155 99.6234970093 3.13652835783 10.0 1
2935 23.0228996277 106.600997925 29.1578006744 105.981399536 3.05834931353 5.68248325724 1
2936 28.8763999939 106.61920166 25.261800766 104.697998047 3.16647259604 2.86400520735 1
2937 27.7035007477 105.955200195 26.3600006104 100.169998169 3.16137849878 2.77861775682 1
2938 23.0620002747 100.638999939 22.1758995056 99.2088012695 3.02406941722 1.46452291767 1
2939 26.7614002228 104.993896484 25.2399997711 100.319999695 3.20118477228 5.07264993674 1
2940 24.3582992554 105.424003601 28.1529006958 99.7434005737 3.12288209094 6.01681557862 1
2941 24.4972000122 98.0251998901 27.6343994141 104.050003052 3.14323355302 10.0 1
2942 25.6056003571 105.61920166 26.35779953 98.8862991333 3.0978262425 10.0 1
2943 22.5114002228 107.019996643 23.1270008087 99.9169998169 3.03985845607 7.04372088856 1
2944 23.9969997406 101.105003357 22.9848995209 102.388000488 3.02281259276 5.84217579007 1
2945 24.5116996765 105.183998108 23.7527999878 103.619003296 3.03763735572 2.36667462041 1
2946 24.8649997711 100.091003418 27.6012992859 103.516799927 3.1341982109 2.26543040384 1
2947 28.3474006653 105.816596985 24.5548992157 99.0325012207 3.16372073823 6.65637621275 1
2948 27.3941993713 105.569900513 24.3367996216 98.3382034302 3.13592696953 6.99863399071 1
2949 27.7262001038 106.648200989 24.5410995483 103.758003235 3.15744036813 5.09946598608 1
2950 24.8649997711 100.091003418 23.7719993591 105.968002319 3.13597926175 4.52859640565 1
2951 24.5860996246 106.138000488 29.0112991333 99.3554992676 3.13676242165 10.0 1
2952 28.9200000763 105.74659729 24.0307006836 101.569000244 3.15333567208 4.69986117574 1
2953 27.6910991669 99.0587997437 23.9027004242 97.6622009277 3.16569262097 4.54899303107 1
2954 25.5116996765 98.543296814 24.6618003845 103.433700562 3.03984632445 8.86870733259 1
2955 28.0673007965 98.9073028564 22.5753002167 100.266998291 3.1776026193 4.84599222612 1
2956 28.8763999939 106.61920166 24.91340065 103.145797729 3.15416981884 3.50440599634 1
2957 24.5256996155 99.6234970093 27.7602005005 103.480697632 3.15222147889 10.0 1
2958 28.4178009033 99.2549972534 26.3582992554 106.649200439 3.13752738199 8.17886325422 1
2959 27.7747001648 100.63999939 21.6886997223 100.722999573 3.14811535937 4.53175230413 1
2960 27.0559005737 106.334899902 27.2117004395 101.877197266 3.15276997814 2.51448476644 1
2961 28.6462001801 106.977302551 26.9948997498 100.796897888 3.17600320177 10.0 1
2962 27.7035007477 105.955200195 24.0203990936 99.7241973877 3.13389801888 8.37748489871 1
2963 28.0415000916 105.771896362 23.2227993011 100.214996338 3.13731772093 10.0 1
2964 27.0559005737 106.334899902 23.5848999023 103.886001587 3.18704422787 4.19481573697 1
2965 28.1529006958 99.7434005737 23.8540000916 102.361000061 3.08745245575 3.74551172391 1
2966 24.6133995056 106.472000122 28.718000412 99.8921966553 3.14697357591 10.0 1
2967 27.7035007477 105.955200195 27.1527004242 100.398002625 3.13157550856 10.0 1
2968 24.8649997711 100.091003418 24.1396999359 104.783996582 3.082562617 9.6390127769 1
2969 27.0242004395 105.860603333 26.2005996704 99.1300964355 3.12164317659 10.0 1
2970 28.0673007965 98.9073028564 22.8759994507 99.7559967041 3.15166225492 8.52257693377 1
2971 21.5583000183 100.361999512 24.2851009369 104.422996521 3.14160543396 3.85227637189 1
2972 24.2045001984 99.5529022217 23.4410991669 104.668998718 3.12617294289 4.96734289707 1
2973 22.1758995056 99.2088012695 25.8258991241 102.102996826 3.13376368006 1.96970404004 1
2974 23.1585998535 106.236999512 26.35779953 98.8862991333 3.13104913023 5.92686699285 1
2975 27.7560997009 101.467697144 21.1886005402 101.693000793 3.16548019864 8.51486461991 1
2976 29.0112991333 99.3554992676 23.3673992157 105.044998169 3.14954723169 7.88263843743 1
2977 26.1294002533 100.251998901 23.7619991302 105.198997498 3.11418021387 10.0 1
2978 28.2383995056 105.18460083 24.172000885 102.400001526 3.11513585386 2.90765947698 1
2979 28.0415000916 105.771896362 22.7910003662 100.208999634 3.13285800374 9.89914859019 1
2980 26.9948997498 100.796897888 23.7619991302 105.198997498 3.1429039468 7.39420062283 1
2981 26.3071994781 104.688598633 23.2759990692 101.391998291 3.19266582713 10.0 1
2982 28.2383995056 105.18460083 24.4435997009 102.43800354 3.11607083772 2.60727069307 1
2983 23.706199646 106.42099762 24.6420001984 100.720001221 3.143804892 4.15070272467 1
2984 25.3418998718 99.7770996094 23.7898006439 104.245002747 3.06259353654 5.98477015828 1
2985 27.2117004395 101.877197266 22.8759994507 99.7559967041 3.185330329 9.12240226196 1
2986 27.7747001648 100.63999939 22.5704994202 100.568000793 3.13582345951 4.41490938791 1
2987 24.9036998749 98.6668014526 25.5251998901 103.17539978 3.07006386112 10.0 1
2988 22.8759994507 99.7559967041 25.2061004639 104.072998047 3.08683987081 10.0 1
2989 24.530500412 99.3404006958 24.6937999725 104.446899414 3.0504265571 10.0 1
2990 26.8658008575 99.3806991577 22.3066997528 100.504997253 3.15167005951 2.41033492244 1
2991 28.0415000916 105.771896362 24.8768997192 99.6453018188 3.15441664516 10.0 1
2992 24.406999588 102.982002258 24.9769001007 104.619003296 2.94768414349 1.6724272082 1
2993 29.1578006744 105.981399536 23.0254993439 101.631797791 3.16015215663 5.47293731798 1
2994 25.3418998718 99.7770996094 23.7019996643 103.23500061 3.05180545202 7.98530054186 1
2995 24.0389995575 105.097000122 27.5000991821 104.464302063 3.16077361965 10.0 1
2996 23.1270008087 99.9169998169 23.7527999878 103.619003296 3.05522898136 6.03961540403 1
2997 26.4410991669 101.028198242 22.1180000305 100.861000061 3.1394634791 10.0 1
2998 23.2227993011 100.214996338 28.2275009155 103.641601562 3.17095193208 6.71107866019 1
2999 26.0611991882 101.653999329 27.8518009186 105.041099548 3.13410393831 2.38652045253 1
3000 29.1578006744 105.981399536 24.7623996735 101.240997314 3.14472606157 8.93772688055 1
3001 25.4846992493 99.2375030518 24.5410995483 103.758003235 3.02782486821 7.58312422988 1
3002 25.2954006195 99.4136962891 22.9848995209 102.388000488 3.13669728966 10.0 1
3003 24.7523002625 99.1662979126 24.5410995483 103.758003235 3.03715183506 10.0 1
3004 28.9200000763 105.74659729 25.4710998535 101.93460083 3.13071517415 10.0 1
3005 28.9200000763 105.74659729 26.6653003693 99.5505981445 3.13542908722 10.0 1
3006 28.3691005707 104.870796204 25.3229999542 100.899002075 3.14926611813 1.95396334465 1
3007 23.8962993622 99.026802063 26.4083003998 103.291900635 3.10012188923 4.3964206041 1
3008 22.9603004456 101.961997986 23.9750003815 105.588996887 3.1785272383 10.0 1
3009 22.5258998871 103.998001099 27.7602005005 103.480697632 3.16047891102 10.0 1
