1168 28.718000412 99.8921966553 22.9848995209 102.388000488 3.10867962483 1.0 1
1169 28.5606002808 100.351097107 22.9311008453 102.804000854 3.48062927116 1.0 1
1170 27.709400177 106.284500122 25.8145999908 99.8315963745 3.47905397427 1.0 1
1171 26.8658008575 99.3806991577 22.5258998871 103.998001099 3.46227312976 1.0 1
1172 24.3582992554 105.424003601 27.3770008087 98.8432998657 3.22385007864 1.0 1
1173 28.0034008026 105.335700989 23.0254993439 101.631797791 3.74999913253 1.0 1
1174 21.6886997223 100.722999573 27.6343994141 104.050003052 3.2167481462 1.0 1
1175 27.8159008026 105.585700989 22.9603004456 101.961997986 3.76911165373 1.0 1
1176 28.0415000916 105.771896362 24.45470047 100.807998657 3.47906821771 1.0 1
1177 24.2045001984 99.5529022217 27.8561000824 104.474601746 3.4693774406 1.0 1
1178 24.3495998383 106.739997864 28.4908008575 98.9105987549 3.20104642681 1.0 1
1179 27.3941993713 105.569900513 23.013999939 101.053001404 3.74378971971 1.0 1
1180 27.0454006195 105.415603638 24.4972000122 98.0251998901 3.20416468698 1.0 1
1181 27.4057998657 106.440803528 24.3190994263 99.9445037842 3.21794175269 1.0 1
1182 28.5589008331 105.249099731 22.5704994202 100.568000793 3.19533380825 1.0 1
1183 29.027299881 98.6123962402 24.5394992828 104.076400757 3.22609106911 1.0 1
1184 22.5704994202 100.568000793 27.3593997955 104.095001221 3.74382497487 1.0 1
1185 28.5757007599 99.6838989258 22.5030994415 101.054000854 3.23637942237 1.0 1
1186 28.1984996796 106.976196289 27.497800827 100.064002991 3.23319546335 1.0 1
1187 28.2383995056 105.18460083 21.8990001678 101.242996216 3.21539312575 1.0 1
1188 27.0848999023 104.914901733 22.3066997528 100.504997253 3.21060240133 1.0 1
1189 28.0673007965 98.9073028564 22.9743995667 104.428497314 3.23294511838 1.0 1
1190 21.7240009308 101.627998352 27.6375007629 103.308898926 3.49686148611 1.0 1
1191 27.7507991791 101.934402466 21.6972999573 100.032997131 3.21148857857 1.0 1
1192 28.3474006653 105.816596985 26.6923007965 98.8985977173 3.20700931211 1.0 1
1193 28.650800705 106.748802185 25.3229999542 100.899002075 3.2232873034 1.0 1
1194 28.5499992371 106.094703674 23.9969997406 101.105003357 3.20684610238 1.0 1
1195 28.0153999329 106.564796448 23.2751998901 101.975997925 3.20830631033 1.0 1
1196 27.6054000854 99.4113998413 23.2026996613 103.552001953 3.74511284352 1.0 1
1197 27.3941993713 105.569900513 24.3220996857 99.0383987427 3.22383439206 1.0 1
1198 29.027299881 98.6123962402 24.0461006165 102.004997253 3.75310888607 1.0 1
1199 29.0112991333 99.3554992676 22.9311008453 102.804000854 3.23396345623 1.0 1
1200 29.027299881 98.6123962402 22.5704994202 100.568000793 3.21631383114 1.0 1
1201 27.0678005219 106.887901306 23.5461006165 99.3925018311 3.20863806428 1.0 1
1202 24.7483997345 98.4849014282 27.5000991821 104.464302063 3.7695001128 1.0 1
1203 28.5757007599 99.6838989258 22.1641998291 101.487998962 3.20301688271 1.0 1
1204 28.9200000763 105.74659729 27.8686008453 98.3352966309 3.20739562493 1.0 1
1205 22.1641998291 101.487998962 27.6343994141 104.050003052 3.73773600324 1.0 1
1206 27.7262001038 106.648200989 25.2954006195 99.4136962891 3.22851791817 1.0 1
1207 28.3691005707 104.870796204 22.9603004456 101.961997986 3.75175178709 1.0 1
1208 28.0949001312 104.838500977 22.7833003998 101.456001282 3.11215173948 1.0 1
1209 28.9519004822 99.0227966309 23.2227993011 100.214996338 3.74798922287 1.0 1
1210 28.1984996796 106.976196289 28.0261001587 99.4916000366 3.1970785072 1.0 1
1211 28.8201999664 104.796096802 25.6322002411 99.4023971558 3.76552136143 1.0 1
1212 27.6867008209 107.015197754 25.3229999542 100.899002075 3.48632814616 1.0 1
1213 27.3651008606 106.958503723 27.0970001221 99.1719970703 3.22218129328 1.0 1
1214 27.0848999023 104.914901733 24.4972000122 98.0251998901 3.2095947725 1.0 1
1215 28.5589008331 105.249099731 23.4664001465 99.8432998657 3.21603239814 1.0 1
1216 28.1984996796 106.976196289 24.172000885 102.400001526 3.754781102 1.0 1
1217 29.0624008179 107.091400146 23.4269008636 100.040000916 3.19509574548 1.0 1
1218 29.0377006531 100.29750061 22.9603004456 101.961997986 3.21909278183 1.0 1
1219 22.1758995056 99.2088012695 27.8561000824 104.474601746 3.21991306497 1.0 1
1220 25.10779953 97.9349975586 27.8518009186 105.041099548 3.23273340012 1.0 1
1221 27.3920993805 106.061203003 28.4178009033 99.2549972534 3.10448140303 1.0 1
1222 24.5860996246 106.138000488 26.4552001953 99.1421966553 3.19716618208 1.0 1
1223 28.0415000916 105.771896362 24.6618995667 98.2174987793 3.19968438467 1.0 1
1224 29.027299881 98.6123962402 24.2999000549 105.056999207 3.22289937295 1.0 1
1225 28.0034008026 105.335700989 27.0277996063 98.8688964844 4.16743650171 1.0 1
1226 24.5655994415 105.620002747 28.1529006958 99.7434005737 3.21658104067 1.0 1
1227 28.0153999329 106.564796448 24.9958000183 99.834602356 3.21070593164 1.0 1
1228 28.3159008026 106.559501648 23.5461006165 99.3925018311 3.21330691408 1.0 1
1229 28.3159008026 106.559501648 27.2469997406 100.024002075 3.74558011722 1.0 1
1230 28.9519004822 99.0227966309 23.7898006439 104.245002747 3.22903312539 1.0 1
1231 27.709400177 106.284500122 23.2227993011 100.214996338 3.21248208217 1.0 1
1232 21.6886997223 100.722999573 28.2702007294 104.123298645 3.20579090104 1.0 1
1233 27.7035007477 105.955200195 22.8055992126 102.238998413 3.72600954876 1.0 1
1234 28.0153999329 106.564796448 25.5410003662 99.7279968262 3.21962347882 1.0 1
1235 28.5499992371 106.094703674 25.0394992828 100.816001892 3.74003517587 1.0 1
1236 27.0559005737 106.334899902 24.6942005157 98.8349990845 3.20319589273 1.0 1
1237 27.0678005219 106.887901306 25.6322002411 99.4023971558 3.22095530742 1.0 1
1238 29.027299881 98.6123962402 23.297000885 100.751998901 3.48168876077 1.0 1
1239 28.2978000641 105.535499573 24.3367996216 98.3382034302 3.21691273711 1.0 1
1240 29.1590995789 105.50050354 21.7240009308 101.627998352 3.20455024861 1.0 1
1241 28.3118000031 106.237800598 26.7373008728 99.1531982422 3.2265942199 1.0 1
1242 27.9706993103 106.126800537 23.3626995087 102.339996338 3.46001566798 1.0 1
1243 28.9519004822 99.0227966309 23.3729991913 101.694000244 3.49524801146 1.0 1
1244 28.1984996796 106.976196289 24.0461006165 102.004997253 3.48987702344 1.0 1
1245 28.0949001312 104.838500977 24.530500412 99.3404006958 3.4633446779 1.0 1
1246 28.2490005493 99.2929992676 23.448299408 103.508003235 3.09880540856 1.0 1
1247 28.0415000916 105.771896362 23.2908000946 99.0982971191 3.18997561393 1.0 1
1248 28.718000412 99.8921966553 22.5704994202 100.568000793 3.23451140278 1.0 1
1249 28.6058006287 106.406402588 23.2751998901 101.975997925 3.21018550641 1.0 1
1250 29.0377006531 100.29750061 22.8229999542 100.603996277 3.21816164683 1.0 1
1251 26.6923007965 98.8985977173 24.0389995575 105.097000122 3.22126195738 1.0 1
1252 27.7262001038 106.648200989 26.463300705 99.4184036255 3.22895328099 1.0 1
1253 28.5606002808 100.351097107 22.9603004456 101.961997986 3.75010091095 1.0 1
1254 23.7031993866 99.5712966919 27.8561000824 104.474601746 3.49820643727 1.0 1
1255 28.3159008026 106.559501648 26.35779953 98.8862991333 3.21629186948 1.0 1
1256 23.9962997437 106.516998291 25.9099998474 100.099998474 3.09908347773 1.0 1
1257 24.6618995667 98.2174987793 27.6343994141 104.050003052 3.47361175428 1.0 1
1258 29.1086006165 106.388000488 24.5923995972 100.46900177 3.20030081537 1.0 1
1259 28.6058006287 106.406402588 23.2227993011 100.214996338 3.24101792278 1.0 1
1260 23.9797000885 106.957000732 26.0077991486 101.081001282 3.10683218529 1.0 1
1261 27.6054000854 99.4113998413 22.9605998993 103.707000732 3.47042752785 1.0 1
1262 29.027299881 98.6123962402 23.1270008087 99.9169998169 3.72147566552 1.0 1
1263 21.6513004303 101.365997314 28.2702007294 104.123298645 3.21610864833 1.0 1
1264 27.7560997009 101.467697144 21.9176006317 100.440002441 3.72439369495 1.0 1
1265 29.027299881 98.6123962402 23.448299408 103.508003235 3.2226781972 1.0 1
1266 27.3920993805 106.061203003 24.1989994049 100.78099823 3.47650528894 1.0 1
1267 27.0848999023 104.914901733 21.8990001678 101.242996216 3.23779387057 1.0 1
1268 27.8159008026 105.585700989 24.7112007141 99.8798980713 3.76829120767 1.0 1
1269 28.6476993561 105.677497864 23.2751998901 101.975997925 3.20705235412 1.0 1
1270 28.2490005493 99.2929992676 23.7719993591 105.968002319 3.22365362907 1.0 1
1271 29.0377006531 100.29750061 21.6886997223 100.722999573 3.2064976161 1.0 1
1272 28.5606002808 100.351097107 22.8229999542 100.603996277 3.46504696703 1.0 1
1273 29.0783004761 106.819801331 23.9585990906 100.412002563 3.18709365955 1.0 1
1274 26.6923007965 98.8985977173 23.7577991486 104.572998047 3.74678948999 1.0 1
1275 28.0261001587 99.4916000366 23.7577991486 104.572998047 3.20298584385 1.0 1
1276 28.0673007965 98.9073028564 24.1396999359 104.783996582 3.22906982559 1.0 1
1277 28.0673007965 98.9073028564 24.0389995575 105.097000122 3.21819268988 1.0 1
1278 27.0970001221 99.1719970703 23.7719993591 105.968002319 3.23662622799 1.0 1
1279 29.0624008179 107.091400146 24.0200996399 103.126998901 3.25308026133 1.0 1
1280 28.6462001801 106.977302551 24.3190994263 99.9445037842 3.20552797569 1.0 1
1281 27.709400177 106.284500122 27.0970001221 99.1719970703 3.22136557066 1.0 1
1282 24.9339008331 106.663002014 24.8649997711 100.091003418 3.74378518586 1.0 1
1283 29.1086006165 106.388000488 28.9519004822 99.0227966309 3.20315241858 1.0 1
1284 28.3474006653 105.816596985 23.3626995087 102.339996338 3.75432181818 1.0 1
1285 27.4057998657 106.440803528 23.7031993866 99.5712966919 3.21842741327 1.0 1
1286 27.0970001221 99.1719970703 24.0389995575 105.097000122 3.25005111794 1.0 1
1287 28.0415000916 105.771896362 23.1270008087 99.9169998169 3.21966872757 1.0 1
1288 27.3920993805 106.061203003 23.5461006165 99.3925018311 3.20974304733 1.0 1
1289 28.3159008026 106.559501648 27.6054000854 99.4113998413 3.21443387652 1.0 1
1290 28.3159008026 106.559501648 23.5890007019 100.293998718 3.21575812634 1.0 1
1291 27.7262001038 106.648200989 25.3418998718 99.7770996094 3.21039698938 1.0 1
1292 28.5589008331 105.249099731 23.9585990906 100.412002563 3.21340074333 1.0 1
1293 23.9962997437 106.516998291 26.204000473 99.4300003052 3.20416339095 1.0 1
1294 27.8159008026 105.585700989 28.0224990845 98.6082992554 3.22313100919 1.0 1
1295 28.0224990845 98.6082992554 23.3673992157 105.044998169 3.22799949161 1.0 1
1296 27.9384002686 107.110702515 24.6879997253 101.632003784 3.7380224517 1.0 1
1297 28.2490005493 99.2929992676 22.2649993896 100.042999268 3.73996699811 1.0 1
1298 28.1583003998 100.849502563 22.8803005219 104.717002869 3.21232948954 1.0 1
1299 26.2103004456 105.129203796 24.6618995667 98.2174987793 3.19682210215 1.0 1
1300 28.5499992371 106.094703674 23.4664001465 99.8432998657 3.20556808396 1.0 1
1301 28.5606002808 100.351097107 23.5848999023 103.886001587 3.77364821074 1.0 1
1302 27.3941993713 105.569900513 23.0620002747 100.638999939 3.22137035754 1.0 1
1303 28.5757007599 99.6838989258 24.2996006012 104.041999817 3.75303610211 1.0 1
1304 24.3582992554 105.424003601 28.2490005493 99.2929992676 3.21291147636 1.0 1
1305 27.8159008026 105.585700989 24.3190994263 99.9445037842 3.25117671303 1.0 1
1306 28.718000412 99.8921966553 24.6937999725 104.446899414 3.74748792709 1.0 1
1307 27.4057998657 106.440803528 23.2227993011 100.214996338 3.21037676778 1.0 1
1308 28.1529006958 99.7434005737 23.7719993591 105.968002319 3.21295165675 1.0 1
1309 24.3511009216 105.85900116 26.5380001068 99.8960037231 3.75675094832 1.0 1
1310 28.1984996796 106.976196289 27.1527004242 100.398002625 3.7291588136 1.0 1
1311 28.3691005707 104.870796204 24.530500412 99.3404006958 3.21444345945 1.0 1
1312 24.3367996216 98.3382034302 26.3421001434 104.366996765 3.74614069413 1.0 1
1313 28.0415000916 105.771896362 26.6653003693 99.5505981445 3.10293195538 1.0 1
1314 28.0153999329 106.564796448 23.2759990692 101.391998291 3.20478222408 1.0 1
1315 28.0415000916 105.771896362 23.5554008484 98.8783035278 3.20430081449 1.0 1
1316 28.5606002808 100.351097107 22.2649993896 100.042999268 3.19957193086 1.0 1
1317 28.3159008026 106.559501648 27.3770008087 98.8432998657 3.19990512986 1.0 1
1318 24.3511009216 105.85900116 28.2490005493 99.2929992676 3.21586094086 1.0 1
1319 27.4057998657 106.440803528 25.0541000366 100.523002625 3.75338514795 1.0 1
1320 29.1590995789 105.50050354 23.3729991913 101.694000244 3.21027688309 1.0 1
1321 28.1529006958 99.7434005737 23.2026996613 103.552001953 3.7334600687 1.0 1
1322 28.7346000671 98.6849975586 22.4533004761 101.539001465 3.21176380138 1.0 1
1323 26.2980995178 105.565597534 25.1963996887 98.8431015015 3.23816988458 1.0 1
1324 28.6058006287 106.406402588 28.718000412 99.8921966553 3.45389469102 1.0 1
1325 28.2383995056 105.18460083 26.35779953 98.8862991333 3.47178459357 1.0 1
1326 28.4178009033 99.2549972534 22.5837001801 99.6087036133 3.73282551521 1.0 1
1327 23.9962997437 106.516998291 25.5410003662 99.7279968262 3.20291934881 1.0 1
1328 29.027299881 98.6123962402 23.7719993591 105.968002319 3.22511193803 1.0 1
1329 27.0678005219 106.887901306 24.7523002625 99.1662979126 3.20812915743 1.0 1
1330 28.5589008331 105.249099731 21.7240009308 101.627998352 3.09857245767 1.0 1
1331 29.0377006531 100.29750061 25.6067008972 106.701698303 3.23339388776 1.0 1
1332 23.9962997437 106.516998291 28.4178009033 99.2549972534 3.20209177799 1.0 1
1333 28.718000412 99.8921966553 23.7719993591 105.968002319 3.21380444892 1.0 1
1334 27.7035007477 105.955200195 27.8686008453 98.3352966309 3.21632136445 1.0 1
1335 28.0415000916 105.771896362 24.5256996155 99.6234970093 3.21573014229 1.0 1
1336 27.8159008026 105.585700989 23.0254993439 101.631797791 3.4925151506 1.0 1
1337 24.5655994415 105.620002747 27.799200058 100.207000732 3.75514774118 1.0 1
1338 23.5461006165 99.3925018311 27.8561000824 104.474601746 3.21227590664 1.0 1
1339 28.718000412 99.8921966553 22.3066997528 100.504997253 3.19616663986 1.0 1
1340 28.6476993561 105.677497864 23.2759990692 101.391998291 3.20326658754 1.0 1
1341 27.7262001038 106.648200989 27.2991008759 99.6386032104 3.21710990566 1.0 1
1342 27.2117004395 101.877197266 21.6972999573 100.032997131 3.74627791892 1.0 1
1343 28.6058006287 106.406402588 23.0254993439 101.631797791 3.21146365734 1.0 1
1344 24.6133995056 106.472000122 27.294500351 100.842002869 3.48034161946 1.0 1
1345 27.0678005219 106.887901306 28.4178009033 99.2549972534 3.21588226683 1.0 1
1346 28.7346000671 98.6849975586 23.7619991302 105.198997498 3.21117567824 1.0 1
1347 28.5589008331 105.249099731 23.2227993011 100.214996338 3.21084450219 1.0 1
1348 27.709400177 106.284500122 23.297000885 100.751998901 3.19911923971 1.0 1
1349 24.1874008179 106.198997498 27.8001995087 100.731903076 3.46660898934 1.0 1
1350 23.706199646 106.42099762 27.8001995087 100.731903076 3.22628218355 1.0 1
1351 28.0034008026 105.335700989 25.1963996887 98.8431015015 3.2094881908 1.0 1
1352 27.7262001038 106.648200989 24.7483997345 98.4849014282 3.21529056134 1.0 1
1353 29.0783004761 106.819801331 24.376499176 101.586997986 3.20595095058 1.0 1
1354 28.2490005493 99.2929992676 22.5704994202 100.568000793 3.73833919759 1.0 1
1355 24.8208007812 105.940597534 27.497800827 100.064002991 3.74361179548 1.0 1
1356 28.6058006287 106.406402588 24.9958000183 99.834602356 3.20090554032 1.0 1
1357 28.3118000031 106.237800598 24.5923995972 100.46900177 3.21880744854 1.0 1
1358 24.1874008179 106.198997498 28.5401000977 100.85900116 3.22086656806 1.0 1
1359 28.5589008331 105.249099731 24.45470047 100.807998657 3.46991616962 1.0 1
1360 28.3118000031 106.237800598 28.0261001587 99.4916000366 3.46792003332 1.0 1
1361 28.3159008026 106.559501648 25.3500003815 100.489997864 3.23738797936 1.0 1
1362 22.7833003998 101.456001282 27.8518009186 105.041099548 3.74714853009 1.0 1
1363 27.0242004395 105.860603333 23.1270008087 99.9169998169 3.21105662819 1.0 1
1364 28.3118000031 106.237800598 24.9958000183 99.834602356 3.19960283079 1.0 1
1365 27.7262001038 106.648200989 24.8768997192 99.6453018188 3.22389948616 1.0 1
1366 28.1984996796 106.976196289 24.1350002289 98.5651016235 3.19826269338 1.0 1
1367 23.9797000885 106.957000732 27.6910991669 99.0587997437 3.21230046728 1.0 1
1368 24.3511009216 105.85900116 28.0261001587 99.4916000366 3.22347006436 1.0 1
1369 28.3048000336 101.636703491 22.6065006256 103.161003113 3.76307581773 1.0 1
1370 23.9027004242 97.6622009277 25.7509002686 103.894996643 3.72770121449 1.0 1
1371 28.3691005707 104.870796204 23.2227993011 100.214996338 3.21688878375 1.0 1
1372 27.0559005737 106.334899902 28.0224990845 98.6082992554 3.21265354764 1.0 1
1373 28.6476993561 105.677497864 23.1816997528 102.785003662 3.75292324694 1.0 1
1374 28.6058006287 106.406402588 25.0541000366 100.523002625 3.20832463187 1.0 1
1375 23.9962997437 106.516998291 28.8089008331 99.2872009277 3.21221209036 1.0 1
1376 28.1583003998 100.849502563 22.1180000305 100.861000061 3.45284060019 1.0 1
1377 22.3066997528 100.504997253 28.2702007294 104.123298645 3.21350908832 1.0 1
1378 28.8071994781 105.157302856 22.4943008423 102.207000732 3.20372223661 1.0 1
1379 28.8743000031 106.140701294 22.9848995209 102.388000488 3.20737176422 1.0 1
1380 28.3691005707 104.870796204 22.1641998291 101.487998962 3.22191698285 1.0 1
1381 26.4552001953 99.1421966553 24.0389995575 105.097000122 3.75996845297 1.0 1
1382 24.1874008179 106.198997498 26.8658008575 99.3806991577 3.21352548717 1.0 1
1383 28.718000412 99.8921966553 22.9605998993 103.707000732 3.21717526753 1.0 1
1384 27.3920993805 106.061203003 24.9036998749 98.6668014526 3.23542059818 1.0 1
1385 28.8071994781 105.157302856 23.9969997406 101.105003357 3.74352968187 1.0 1
1386 23.3255004883 105.858001709 29.0377006531 100.29750061 3.10539457122 1.0 1
1387 29.0783004761 106.819801331 25.3229999542 100.899002075 3.1886750592 1.0 1
1388 27.0848999023 104.914901733 23.9027004242 97.6622009277 3.2117350154 1.0 1
1389 28.4908008575 98.9105987549 23.1816997528 102.785003662 3.19922395792 1.0 1
1390 24.9339008331 106.663002014 26.5380001068 99.8960037231 3.19946578896 1.0 1
1391 28.5499992371 106.094703674 23.5963993073 101.279998779 3.22375957775 1.0 1
1392 27.3651008606 106.958503723 27.8686008453 98.3352966309 3.21034148659 1.0 1
1393 22.1180000305 100.861000061 27.8561000824 104.474601746 3.20694890002 1.0 1
1394 28.650800705 106.748802185 25.3069992065 101.540000916 3.72955838387 1.0 1
1395 23.6816005707 106.761001587 25.0541000366 100.523002625 4.12145193538 1.0 1
1396 29.1086006165 106.388000488 26.6653003693 99.5505981445 3.19144731051 1.0 1
1397 28.6462001801 106.977302551 22.5704994202 100.568000793 3.46180106487 1.0 1
1398 28.0415000916 105.771896362 24.7112007141 99.8798980713 3.22966424201 1.0 1
1399 28.6058006287 106.406402588 24.7623996735 101.240997314 3.7269087552 1.0 1
1400 28.3118000031 106.237800598 24.5548992157 99.0325012207 3.21650586573 1.0 1
1401 27.6910991669 99.0587997437 21.2684993744 101.293998718 3.20081124158 1.0 1
1402 28.1529006958 99.7434005737 23.7619991302 105.198997498 3.22182728362 1.0 1
1403 25.2994003296 106.138900757 26.7373008728 99.1531982422 3.22129137299 1.0 1
1404 27.3651008606 106.958503723 28.0224990845 98.6082992554 3.22994191961 1.0 1
1405 28.9200000763 105.74659729 25.8145999908 99.8315963745 3.10942701051 1.0 1
1406 28.718000412 99.8921966553 21.5583000183 100.361999512 3.20523910889 1.0 1
1407 28.5606002808 100.351097107 22.9605998993 103.707000732 3.21395247557 1.0 1
1408 23.706199646 106.42099762 26.7373008728 99.1531982422 3.21725698293 1.0 1
1409 28.9200000763 105.74659729 23.8540000916 102.361000061 3.75408658548 1.0 1
1410 27.7035007477 105.955200195 24.9958000183 99.834602356 3.09936313651 1.0 1
1411 28.4908008575 98.9105987549 21.2684993744 101.293998718 3.20723895944 1.0 1
1412 27.7035007477 105.955200195 23.9027004242 97.6622009277 3.19655241927 1.0 1
1413 21.6886997223 100.722999573 27.7602005005 103.480697632 3.22050407537 1.0 1
1414 28.0415000916 105.771896362 25.5116996765 98.543296814 3.22274538212 1.0 1
1415 24.3582992554 105.424003601 28.5401000977 100.85900116 3.73852752778 1.0 1
1416 28.3048000336 101.636703491 21.2684993744 101.293998718 3.19793053891 1.0 1
1417 28.3474006653 105.816596985 25.3418998718 99.7770996094 3.25012042586 1.0 1
1418 26.3582992554 106.649200439 24.9958000183 99.834602356 3.2009679931 1.0 1
1419 28.6462001801 106.977302551 23.5963993073 101.279998779 3.21948836189 1.0 1
1420 28.6476993561 105.677497864 23.4269008636 100.040000916 3.20907439535 1.0 1
1421 28.3474006653 105.816596985 24.530500412 99.3404006958 3.22113813554 1.0 1
1422 27.3941993713 105.569900513 27.3640003204 99.0869979858 3.76164040458 1.0 1
1423 23.3988990784 106.960998535 26.3600006104 100.169998169 3.21700239438 1.0 1
1424 28.4908008575 98.9105987549 23.7719993591 105.968002319 3.21414107555 1.0 1
1425 27.7262001038 106.648200989 24.3367996216 98.3382034302 3.21149989437 1.0 1
1426 27.0559005737 106.334899902 25.5410003662 99.7279968262 3.48486362555 1.0 1
1427 27.0678005219 106.887901306 24.0203990936 99.7241973877 3.20158518276 1.0 1
1428 27.9384002686 107.110702515 23.6958007812 100.967002869 1.6839612273 1.0 1
1429 27.7035007477 105.955200195 27.6910991669 99.0587997437 3.1022468624 1.0 1
1430 27.0559005737 106.334899902 24.6107997894 97.6567993164 3.19563201284 1.0 1
1431 25.6067008972 106.701698303 27.3770008087 98.8432998657 3.21435766665 1.0 1
1432 27.7507991791 101.934402466 21.7240009308 101.627998352 3.76803387224 1.0 1
1433 28.3118000031 106.237800598 24.2045001984 99.5529022217 3.20777117475 1.0 1
1434 24.1826000214 97.785697937 27.9993000031 103.53780365 3.18589523938 1.0 1
1435 28.0153999329 106.564796448 24.8768997192 99.6453018188 3.20922029618 1.0 1
1436 27.3920993805 106.061203003 24.4972000122 98.0251998901 3.09387830834 1.0 1
1437 28.8089008331 99.2872009277 22.7910003662 100.208999634 3.47799647122 1.0 1
1438 27.9706993103 106.126800537 24.7129993439 97.9699020386 3.21523430656 1.0 1
1439 27.0454006195 105.415603638 25.1963996887 98.8431015015 3.22793654801 1.0 1
1440 23.1270008087 99.9169998169 27.8561000824 104.474601746 3.21222413992 1.0 1
1441 28.0153999329 106.564796448 24.7084007263 100.198997498 3.22139631176 1.0 1
1442 24.1874008179 106.198997498 26.2005996704 99.1300964355 3.21277883666 1.0 1
1443 27.8159008026 105.585700989 24.9036998749 98.6668014526 3.19001790317 1.0 1
1444 23.706199646 106.42099762 28.1529006958 99.7434005737 3.21871575641 1.0 1
1445 24.5116996765 105.183998108 27.0277996063 98.8688964844 3.21322361207 1.0 1
1446 27.0559005737 106.334899902 24.530500412 99.3404006958 3.20915251239 1.0 1
1447 27.9384002686 107.110702515 26.8658008575 99.3806991577 3.20062778416 1.0 1
1448 28.0034008026 105.335700989 23.8962993622 99.026802063 3.20462649713 1.0 1
1449 28.9519004822 99.0227966309 21.6945991516 101.191001892 1.68293582788 1.0 1
1450 28.4908008575 98.9105987549 23.7019996643 103.23500061 3.26836683397 1.0 1
1451 28.5606002808 100.351097107 22.8104991913 103.960998535 3.20867797946 1.0 1
1452 28.1529006958 99.7434005737 24.1396999359 104.783996582 3.75465132442 1.0 1
1453 28.3474006653 105.816596985 25.014799118 100.216003418 3.74804533203 1.0 1
1454 28.2978000641 105.535499573 26.6923007965 98.8985977173 3.10196468511 1.0 1
1455 23.3313999176 106.619003296 25.8500003815 100.519996643 3.47834951663 1.0 1
1456 28.3118000031 106.237800598 23.4269008636 100.040000916 3.21139334176 1.0 1
1457 22.8759994507 99.7559967041 27.4405002594 104.866996765 3.20980731663 1.0 1
1458 24.1874008179 106.198997498 26.3600006104 100.169998169 3.78164495429 1.0 1
1459 28.4178009033 99.2549972534 23.3278999329 105.439002991 3.21947148816 1.0 1
1460 28.6476993561 105.677497864 24.1602993011 100.369003296 3.21623593124 1.0 1
1461 24.6674003601 104.896003723 27.0277996063 98.8688964844 3.75679305807 1.0 1
1462 27.4057998657 106.440803528 25.014799118 100.216003418 3.49810116817 1.0 1
1463 23.2908000946 99.0982971191 27.9993000031 103.53780365 3.24694735901 1.0 1
1464 27.8159008026 105.585700989 24.6618995667 98.2174987793 3.19783625034 1.0 1
1465 28.3118000031 106.237800598 24.1989994049 100.78099823 3.21685514801 1.0 1
1466 25.926399231 106.123100281 22.1180000305 100.861000061 3.09950871728 1.0 1
1467 28.718000412 99.8921966553 22.6065006256 103.161003113 3.23656457548 1.0 1
1468 21.6513004303 101.365997314 27.9993000031 103.53780365 3.21119188936 1.0 1
1469 27.1040000916 103.879600525 21.2684993744 101.293998718 3.1944746767 1.0 1
1470 28.8071994781 105.157302856 24.45470047 100.807998657 3.76532949443 1.0 1
1471 26.2103004456 105.129203796 24.3220996857 99.0383987427 3.72769592743 1.0 1
1472 21.2684993744 101.293998718 27.8518009186 105.041099548 3.21129824307 1.0 1
1473 23.1585998535 106.236999512 26.7523994446 100.480300903 3.21551495844 1.0 1
1474 28.0415000916 105.771896362 22.8055992126 102.238998413 3.10637919576 1.0 1
1475 24.9339008331 106.663002014 28.4908008575 98.9105987549 3.10134260074 1.0 1
1476 28.3118000031 106.237800598 27.3770008087 98.8432998657 3.20741293584 1.0 1
1477 28.0034008026 105.335700989 22.8759994507 99.7559967041 3.21978854917 1.0 1
1478 27.9384002686 107.110702515 27.3640003204 99.0869979858 3.22016611782 1.0 1
1479 28.6058006287 106.406402588 28.2490005493 99.2929992676 3.21493670688 1.0 1
1480 28.5499992371 106.094703674 25.3500003815 100.489997864 3.75163709448 1.0 1
1481 28.0673007965 98.9073028564 22.5030994415 101.054000854 3.72669986886 1.0 1
1482 27.3651008606 106.958503723 24.8768997192 99.6453018188 3.2143665758 1.0 1
1483 23.3313999176 106.619003296 28.1529006958 99.7434005737 3.20839569842 1.0 1
1484 27.2469997406 100.024002075 23.3673992157 105.044998169 3.48098835055 1.0 1
1485 25.2175006866 98.3348999023 24.2999000549 105.056999207 3.19496449242 1.0 1
1486 23.6816005707 106.761001587 26.463300705 99.4184036255 3.19378121435 1.0 1
1487 29.1590995789 105.50050354 22.9603004456 101.961997986 3.21042329349 1.0 1
1488 25.3089008331 106.601898193 26.463300705 99.4184036255 3.21412223833 1.0 1
1489 27.4057998657 106.440803528 23.2759990692 101.391998291 3.10276010097 1.0 1
1490 23.3255004883 105.858001709 28.4908008575 98.9105987549 3.2220515761 1.0 1
1491 28.7346000671 98.6849975586 23.2751998901 101.975997925 3.22496815801 1.0 1
1492 27.9706993103 106.126800537 24.2045001984 99.5529022217 3.21383029597 1.0 1
1493 27.8001995087 100.731903076 23.3673992157 105.044998169 3.7583289133 1.0 1
1494 23.6816005707 106.761001587 25.5666007996 100.499000549 3.72500267118 1.0 1
1495 27.8159008026 105.585700989 23.1270008087 99.9169998169 3.21031957743 1.0 1
1496 28.7346000671 98.6849975586 23.0620002747 100.638999939 3.76569947443 1.0 1
1497 23.0228996277 106.600997925 27.1329994202 101.483001709 3.21133321336 1.0 1
